Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
33_skin,ECOD,5,58.546807365924046,21.411439363530143,72.55,-0.0805828450729656,0.058319039451114926,0.09941520467836257,0.0412621359223301,0.006178617477416992,0.019833087921142578
34_smtp,ECOD,1,100.0,100.0,90.85,0.07026557645328763,0.010810810810810811,0.005434782608695652,1.0,0.004250049591064453,0.01799607276916504
35_SpamBase,ECOD,1,73.63786840774289,67.56083827889563,65.55819477434679,0.28839752337080843,0.46296296296296297,0.7102272727272727,0.3434065934065934,0.009266853332519531,0.06261205673217773
35_SpamBase,ECOD,2,72.41418087121211,62.69853104959029,69.59619952494062,0.33558959147616396,0.488,0.7176470588235294,0.3696969696969697,0.026793956756591797,0.04235506057739258
35_SpamBase,ECOD,3,75.93953806795662,66.40526013839845,70.98692033293698,0.35385900590933556,0.5080645161290323,0.711864406779661,0.3949843260188088,0.022616147994995117,0.03947591781616211
35_SpamBase,ECOD,4,74.84331496949233,66.6645612140205,69.91676575505352,0.3470973497138727,0.486815415821501,0.7407407407407407,0.36253776435045315,0.02206897735595703,0.06072378158569336
35_SpamBase,ECOD,5,78.25438027255029,71.26736932777598,71.46254458977408,0.389476369364723,0.5348837209302325,0.7624309392265194,0.41194029850746267,0.015633821487426758,0.06301283836364746
36_speech,ECOD,1,56.69148199445983,3.249586074415879,87.8048780487805,0.00934946990008457,0.0425531914893617,0.02564102564102564,0.125,0.6555650234222412,1.133754014968872
36_speech,ECOD,2,44.03235653235653,1.7789468276363685,90.23066485753053,0.05078745001833701,0.05263157894736842,0.029850746268656716,0.2222222222222222,0.3175971508026123,0.8517320156097412
36_speech,ECOD,3,31.76066024759285,1.0103211188845966,89.95929443690638,-0.0361672301208675,0.0,0.0,0.0,0.3876948356628418,0.8598520755767822
36_speech,ECOD,4,45.87038134755977,5.4224198201600595,87.38127544097694,0.013310473563193245,0.041237113402061855,0.024096385542168676,0.14285714285714285,0.29503297805786133,0.8228621482849121
36_speech,ECOD,5,49.609195402298845,2.1643988144025337,87.65264586160109,-0.01092984006038436,0.021505376344086023,0.012345679012345678,0.08333333333333333,0.3209857940673828,0.8169252872467041
37_Stamps,ECOD,1,96.19047619047619,58.852813852813846,92.64705882352942,0.5966396198534221,0.6153846153846154,0.5,0.8,0.002473115921020508,0.001344919204711914
37_Stamps,ECOD,2,94.65517241379311,62.24891774891774,91.17647058823529,0.6482758620689655,0.7,0.7,0.7,0.0008082389831542969,0.0012388229370117188
37_Stamps,ECOD,3,76.92307692307692,18.585858585858585,80.88235294117648,0.0883991392175728,0.13333333333333333,0.08333333333333333,0.3333333333333333,0.0006368160247802734,0.0011172294616699219
37_Stamps,ECOD,4,91.1487758945386,47.242263908930575,85.29411764705883,0.4722725541615209,0.5454545454545454,0.46153846153846156,0.6666666666666666,0.0005347728729248047,0.0011980533599853516
37_Stamps,ECOD,5,96.6796875,57.91666666666666,91.17647058823529,0.6020797289396148,0.5714285714285714,0.4,1.0,0.0006041526794433594,0.0013897418975830078
38_thyroid,ECOD,1,99.19908466819221,70.86281636998599,92.58278145695364,0.483795381348864,0.40425531914893614,0.25333333333333335,1.0,0.00418400764465332,0.009387969970703125
38_thyroid,ECOD,2,98.44897959183673,67.15358175297075,89.93377483443709,0.4321936871588416,0.3448275862068966,0.20833333333333334,1.0,0.023202896118164062,0.006263017654418945
38_thyroid,ECOD,3,97.75815217391305,68.17955595161729,89.12466843501326,0.3572965128640796,0.2807017543859649,0.16666666666666666,0.8888888888888888,0.0051691532135009766,0.014763116836547852
38_thyroid,ECOD,4,99.35636856368563,86.08272928369846,91.51193633952255,0.42738252954264,0.3333333333333333,0.2,1.0,0.006620883941650391,0.012743234634399414
38_thyroid,ECOD,5,99.1825613079019,68.67512752555321,91.24668435013263,0.46005099410705114,0.37735849056603776,0.23255813953488372,1.0,0.0034668445587158203,0.012851238250732422
39_vertebral,ECOD,1,57.14285714285714,21.565899626443084,77.08333333333334,0.13199091933711365,0.26666666666666666,0.25,0.2857142857142857,0.0005831718444824219,0.000885009765625
39_vertebral,ECOD,2,30.11363636363636,7.276990859970711,83.33333333333334,-0.09090909090909091,0.0,0.0,0.0,0.00047898292541503906,0.0009562969207763672
39_vertebral,ECOD,3,62.32558139534884,15.814942528735632,81.25,0.07733088933397006,0.18181818181818182,0.16666666666666666,0.2,0.0005083084106445312,0.0008661746978759766
39_vertebral,ECOD,4,42.508710801393725,15.06749067932382,77.08333333333334,0.02231053741265801,0.15384615384615385,0.16666666666666666,0.14285714285714285,0.00046896934509277344,0.0008687973022460938
39_vertebral,ECOD,5,29.61672473867596,11.385093293918915,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.0009746551513671875,0.0018041133880615234
40_vowels,ECOD,1,61.56583629893239,5.633885481424658,85.95890410958904,-0.011831507536639311,0.046511627906976744,0.03125,0.09090909090909091,0.0021698474884033203,0.0046770572662353516
40_vowels,ECOD,2,50.90909090909091,5.09364504956493,89.3470790378007,0.011477128427549112,0.06060606060606061,0.045454545454545456,0.09090909090909091,0.006165027618408203,0.005037069320678711
40_vowels,ECOD,3,76.67454688731284,31.626457866990897,89.69072164948454,0.2600123592735401,0.25,0.16129032258064516,0.5555555555555556,0.0022928714752197266,0.005157947540283203
40_vowels,ECOD,4,69.62174940898345,23.450847252603797,85.2233676975945,0.10162596905233871,0.12244897959183673,0.075,0.3333333333333333,0.004814863204956055,0.005568027496337891
40_vowels,ECOD,5,53.523131672597856,6.110734432176399,86.94158075601375,0.054290427340658164,0.09523809523809523,0.0625,0.2,0.003619670867919922,0.016207218170166016
41_Waveform,ECOD,1,63.05653479566523,8.0983443664026,85.77648766328012,0.05313213942939252,0.09259259259259259,0.058823529411764705,0.21739130434782608,0.00883793830871582,0.05177021026611328
41_Waveform,ECOD,2,56.02373887240355,3.223471886568426,90.27576197387518,-0.006498693429455074,0.028985507246376812,0.018518518518518517,0.06666666666666667,0.013412237167358398,0.03769397735595703
41_Waveform,ECOD,3,66.39434406912804,4.964817834031431,87.37300435413643,0.02746210604892476,0.06451612903225806,0.04054054054054054,0.15789473684210525,0.009109020233154297,0.038748979568481445
41_Waveform,ECOD,4,61.46606334841629,5.480738596033941,86.62790697674419,-0.038974640500150225,0.02127659574468085,0.014492753623188406,0.04,0.008111000061035156,0.03390312194824219
41_Waveform,ECOD,5,57.827529021558874,3.360539770902232,89.09883720930233,0.012944117723793957,0.05063291139240506,0.03278688524590164,0.1111111111111111,0.015321016311645508,0.037587881088256836
42_WBC,ECOD,1,95.45454545454545,33.33333333333333,86.66666666666667,0.35125008665710444,0.25,0.14285714285714285,1.0,0.0006670951843261719,0.0009338855743408203
42_WBC,ECOD,2,100.0,100.0,93.33333333333333,0.48265364958171136,0.4,0.25,1.0,0.0005049705505371094,0.0011031627655029297
42_WBC,ECOD,3,100.0,100.0,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,0.0009191036224365234,0.0016620159149169922
42_WBC,ECOD,4,99.1869918699187,91.66666666666666,88.63636363636364,0.5738190417570045,0.5454545454545454,0.375,1.0,0.0011250972747802734,0.0011341571807861328
42_WBC,ECOD,5,100.0,100.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.0009937286376953125,0.001706838607788086
43_WDBC,ECOD,1,100.0,100.0,89.1891891891892,0.5433581647846062,0.5,0.3333333333333333,1.0,0.001341104507446289,0.0036268234252929688
43_WDBC,ECOD,2,97.56944444444446,45.0,93.24324324324324,0.5156287578025647,0.4444444444444444,0.2857142857142857,1.0,0.0012569427490234375,0.003632068634033203
43_WDBC,ECOD,3,98.61111111111111,50.0,87.67123287671232,0.2958039891549808,0.18181818181818182,0.1,1.0,0.0013842582702636719,0.0028810501098632812
43_WDBC,ECOD,4,100.0,100.0,90.41095890410958,0.4475633910915675,0.36363636363636365,0.2222222222222222,1.0,0.0020101070404052734,0.01394510269165039
43_WDBC,ECOD,5,100.0,100.0,93.15068493150685,0.393817968854384,0.2857142857142857,0.16666666666666666,1.0,0.0018198490142822266,0.010232210159301758
44_Wilt,ECOD,1,41.94137168141593,5.512644081482303,84.12863070539419,-0.019609155020719842,0.06134969325153374,0.04854368932038835,0.08333333333333333,0.003973245620727539,0.014700889587402344
44_Wilt,ECOD,2,39.19274868298729,3.3649121051520794,86.41078838174275,-0.0515281203762036,0.015037593984962405,0.01098901098901099,0.023809523809523808,0.010457038879394531,0.022064924240112305
44_Wilt,ECOD,3,40.92612743320034,3.9413415619241983,86.41078838174275,-0.03720526446341606,0.02962962962962963,0.022222222222222223,0.044444444444444446,0.02031707763671875,0.021514892578125
44_Wilt,ECOD,4,40.63913072821759,5.983341183817246,84.33609958506224,-0.02072937343178187,0.062111801242236024,0.05263157894736842,0.07575757575757576,0.003986835479736328,0.008247137069702148
44_Wilt,ECOD,5,38.85399149272926,3.7092135381130804,86.08515057113188,-0.03845336627711541,0.028985507246376812,0.02127659574468085,0.045454545454545456,0.0030448436737060547,0.025510072708129883
45_wine,ECOD,1,96.0,50.0,88.46153846153845,0.4690415759823429,0.4,0.25,1.0,0.0005650520324707031,0.000911712646484375
45_wine,ECOD,2,85.41666666666667,29.166666666666664,80.76923076923077,-0.10425720702853737,0.0,0.0,0.0,0.000476837158203125,0.0008833408355712891
45_wine,ECOD,3,70.45454545454545,32.708333333333336,80.76923076923077,0.3329001514305916,0.4444444444444444,0.4,0.5,0.0004458427429199219,0.0008771419525146484
45_wine,ECOD,4,100.0,100.0,92.3076923076923,0.5537749241945383,0.5,0.3333333333333333,1.0,0.0005140304565429688,0.003930807113647461
45_wine,ECOD,5,73.91304347826086,32.69230769230769,88.0,0.3448281541042982,0.4,0.3333333333333333,0.5,0.0005431175231933594,0.0011219978332519531
46_WPBC,ECOD,1,43.5546875,21.919930914496135,70.0,-0.03500700210070024,0.14285714285714285,0.16666666666666666,0.125,0.0007729530334472656,0.002229928970336914
46_WPBC,ECOD,2,52.34375,22.907574385155904,72.5,-0.14237369936287486,0.0,0.0,0.0,0.0007863044738769531,0.001584768295288086
46_WPBC,ECOD,3,67.7115987460815,36.372173005299935,65.0,-0.1753707296667786,0.0,0.0,0.0,0.0008919239044189453,0.008227109909057617
46_WPBC,ECOD,4,44.857142857142854,34.61598495825914,58.97435897435898,-0.07679817174694636,0.1111111111111111,0.25,0.07142857142857142,0.0027310848236083984,0.01155996322631836
46_WPBC,ECOD,5,34.34343434343434,13.2347900896288,71.7948717948718,-0.16351748504193217,0.0,0.0,0.0,0.001348733901977539,0.006561994552612305
47_yeast,ECOD,1,43.677760063770435,34.538529731706106,61.95286195286195,0.009982048454657786,0.17518248175182483,0.36363636363636365,0.11538461538461539,0.0010578632354736328,0.002198934555053711
47_yeast,ECOD,2,50.413223140495866,40.034483425120996,65.65656565656566,0.06859943405700353,0.1774193548387097,0.44,0.1111111111111111,0.0028569698333740234,0.008679866790771484
47_yeast,ECOD,3,40.98807839967671,32.21312760720095,60.26936026936027,-0.03277987020211428,0.18055555555555555,0.3023255813953488,0.12871287128712872,0.0017747879028320312,0.013658285140991211
47_yeast,ECOD,4,43.867295661983384,34.162908547215146,64.3097643097643,0.03328175864554478,0.18461538461538463,0.375,0.12244897959183673,0.0017650127410888672,0.0022830963134765625
47_yeast,ECOD,5,51.08701072051858,35.5096454548037,61.48648648648649,-0.02204789542812914,0.12307692307692308,0.32,0.0761904761904762,0.003448009490966797,0.0030307769775390625
