Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,LUNAR,5,99.7887406180664,98.7896968574416,83.05,0.5038837897624601,0.4744186046511628,0.31097560975609756,1.0,13.321484804153442,0.06325793266296387
33_skin,LUNAR,1,97.96272675736962,88.7666965085844,89.95,0.771349578442649,0.8112676056338028,0.6824644549763034,1.0,11.82965612411499,0.01916217803955078
33_skin,LUNAR,2,97.63635778974385,87.17878897483678,86.95,0.7224313781305906,0.7704485488126649,0.6266094420600858,1.0,11.36403203010559,0.01394200325012207
33_skin,LUNAR,3,98.41741696155258,90.22636972399994,90.14999999999999,0.7751744660667347,0.8146754468485419,0.6873015873015873,1.0,10.855396032333374,0.017817974090576172
33_skin,LUNAR,4,98.69759450699918,91.48788157366646,88.14999999999999,0.7340398492553442,0.7753554502369668,0.6331269349845201,1.0,11.054167032241821,0.018368005752563477
33_skin,LUNAR,5,98.44311706732533,88.8331093546796,89.35,0.7555004013388569,0.7945998071359691,0.6592,1.0,10.445260047912598,0.013998031616210938
34_smtp,LUNAR,1,99.92496248124063,25.0,83.95,0.05105774680561447,0.006191950464396285,0.003105590062111801,1.0,14.042247772216797,0.022417783737182617
34_smtp,LUNAR,2,,,81.10000000000001,0.0,0.0,0.0,0.0,13.525084972381592,0.023118257522583008
34_smtp,LUNAR,3,,,66.2,0.0,0.0,0.0,0.0,13.705283880233765,0.021836042404174805
34_smtp,LUNAR,4,,,82.15,0.0,0.0,0.0,0.0,13.75987195968628,0.0266571044921875
34_smtp,LUNAR,5,82.14107053526763,0.27932960893854747,66.55,0.0315124392954276,0.0029806259314456036,0.0014925373134328358,1.0,14.17615795135498,0.02668905258178711
35_SpamBase,LUNAR,1,81.45863028185204,76.45744286994574,72.32779097387173,0.4489749325572969,0.5801801801801801,0.8429319371727748,0.4423076923076923,4.042795896530151,0.023906707763671875
35_SpamBase,LUNAR,2,83.6038115530303,75.935421370245,74.46555819477435,0.4558345667372562,0.580896686159844,0.8142076502732241,0.45151515151515154,4.276623249053955,0.026711702346801758
35_SpamBase,LUNAR,3,81.01376427773573,70.54971814773833,72.53269916765755,0.3970401498341252,0.5095541401273885,0.7894736842105263,0.3761755485893417,4.132617950439453,0.022424936294555664
35_SpamBase,LUNAR,4,81.08524376517978,70.3269181536792,70.03567181926277,0.35512191457775016,0.4661016949152542,0.7801418439716312,0.3323262839879154,4.2137532234191895,0.021485090255737305
35_SpamBase,LUNAR,5,82.97858533419858,76.68312099473751,74.91082045184304,0.4717235030791938,0.5996204933586338,0.8229166666666666,0.4716417910447761,4.387636184692383,0.022058963775634766
36_speech,LUNAR,1,66.369459833795,5.630876384434562,55.013550135501355,0.06857287449392713,0.062146892655367235,0.03254437869822485,0.6875,5.448839902877808,0.061586856842041016
36_speech,LUNAR,2,59.76800976800977,3.3400942564309366,37.04206241519674,0.007619331130517736,0.025210084033613446,0.01284796573875803,0.6666666666666666,6.430937767028809,0.05926227569580078
36_speech,LUNAR,3,36.20357634112793,1.0861822850158915,86.02442333785618,-0.04456884044980162,0.0,0.0,0.0,6.074472904205322,0.060495853424072266
36_speech,LUNAR,4,52.953961667654625,9.463839108190074,86.97421981004071,0.011342032248421278,0.04,0.023255813953488372,0.14285714285714285,6.668301105499268,0.06120586395263672
36_speech,LUNAR,5,73.52873563218392,6.077120331789556,95.11533242876527,0.0865925447039342,0.1,0.07142857142857142,0.16666666666666666,7.3183066844940186,0.055212974548339844
37_Stamps,LUNAR,1,96.82539682539681,59.26190476190476,77.94117647058823,0.4364357804719847,0.4,0.25,1.0,0.9653708934783936,0.0025551319122314453
37_Stamps,LUNAR,2,94.6551724137931,60.363553113553124,76.47058823529412,0.5277448141473458,0.5555555555555556,0.38461538461538464,1.0,0.9726221561431885,0.0016791820526123047
37_Stamps,LUNAR,3,94.87179487179486,36.507936507936506,94.11764705882352,0.6341906670692988,0.6,0.42857142857142855,1.0,0.9351680278778076,0.0017459392547607422
37_Stamps,LUNAR,4,93.03201506591337,57.18975468975469,89.70588235294117,0.5730148309540328,0.631578947368421,0.6,0.6666666666666666,1.4008510112762451,0.004102230072021484
37_Stamps,LUNAR,5,95.3125,45.48611111111111,73.52941176470588,0.3614994027406106,0.3076923076923077,0.18181818181818182,1.0,1.3007559776306152,0.0019068717956542969
38_thyroid,LUNAR,1,98.51616132723112,61.31562743311436,83.44370860927152,0.3309613294178767,0.2331288343558282,0.13194444444444445,1.0,6.537353992462158,0.019849300384521484
38_thyroid,LUNAR,2,96.5170068027211,50.82500297596064,21.721854304635762,0.08008145757720886,0.06339144215530904,0.03273322422258593,1.0,5.753644943237305,0.018218040466308594
38_thyroid,LUNAR,3,96.07865338164251,53.73188083916012,82.09549071618038,0.2908031351516339,0.20118343195266272,0.11258278145695365,0.9444444444444444,6.26487398147583,0.017017126083374023
38_thyroid,LUNAR,4,99.05995934959351,76.70820361616461,93.10344827586206,0.44283195674112175,0.36585365853658536,0.22727272727272727,0.9375,5.8103790283203125,0.019397258758544922
38_thyroid,LUNAR,5,98.56267029972753,65.61349412922995,86.07427055702918,0.37028599301250026,0.27586206896551724,0.16,1.0,5.854468107223511,0.019711971282958984
39_vertebral,LUNAR,1,62.7177700348432,30.938797741318748,81.25,0.08898825966347892,0.18181818181818182,0.25,0.14285714285714285,0.9761171340942383,0.0014140605926513672
39_vertebral,LUNAR,2,31.25,7.325528541453935,70.83333333333334,-0.1546720562224365,0.0,0.0,0.0,1.050567865371704,0.0022351741790771484
39_vertebral,LUNAR,3,41.395348837209305,10.280284350051792,77.08333333333334,-0.12888481555661677,0.0,0.0,0.0,0.831646203994751,0.001332998275756836
39_vertebral,LUNAR,4,56.79442508710801,17.590353087890033,72.91666666666666,-0.15617376188860607,0.0,0.0,0.0,1.4149940013885498,0.0019502639770507812
39_vertebral,LUNAR,5,40.069686411149824,14.526026444849666,81.25,-0.08615751684814253,0.0,0.0,0.0,1.0647101402282715,0.002096891403198242
40_vowels,LUNAR,1,99.14267227434486,78.97133095662508,54.109589041095894,0.19921307945179104,0.14102564102564102,0.07586206896551724,1.0,2.688420057296753,0.010989904403686523
40_vowels,LUNAR,2,99.51298701298703,92.44755244755245,96.90721649484536,0.6971026775841563,0.6896551724137931,0.5555555555555556,0.9090909090909091,2.2421491146087646,0.011860847473144531
40_vowels,LUNAR,3,99.92119779353821,97.97979797979798,97.9381443298969,0.7663119746899376,0.75,0.6,1.0,2.132272243499756,0.009526729583740234
40_vowels,LUNAR,4,99.84239558707644,95.98765432098766,60.13745704467354,0.20587126735755104,0.13432835820895522,0.072,1.0,2.1417009830474854,0.012508153915405273
40_vowels,LUNAR,5,97.58007117437722,68.29431772709083,42.2680412371134,0.15030591115423889,0.10638297872340426,0.056179775280898875,1.0,3.202556848526001,0.011263847351074219
41_Waveform,LUNAR,1,77.7255516385951,31.51376542446308,81.71262699564586,0.16171084007432943,0.16,0.09448818897637795,0.5217391304347826,5.475186824798584,0.014851808547973633
41_Waveform,LUNAR,2,75.0544015825915,13.9672964429672,63.86066763425254,0.11169042834964421,0.08118081180811808,0.04296875,0.7333333333333333,5.420583248138428,0.019165754318237305
41_Waveform,LUNAR,3,79.79968578161822,17.946645094128606,87.51814223512336,0.22583069495038569,0.2037037037037037,0.12359550561797752,0.5789473684210527,6.615677833557129,0.02007603645324707
41_Waveform,LUNAR,4,76.18702865761688,19.37388251941102,23.982558139534884,0.06172019911611719,0.08084358523725835,0.042279411764705885,0.92,4.457872152328491,0.01437687873840332
41_Waveform,LUNAR,5,75.787728026534,25.55183554177046,49.41860465116279,0.10175819580247958,0.07936507936507936,0.041666666666666664,0.8333333333333334,4.776392936706543,0.016197919845581055
42_WBC,LUNAR,1,98.86363636363636,50.0,84.44444444444444,0.3242123322201615,0.2222222222222222,0.125,1.0,1.0917840003967285,0.0016598701477050781
42_WBC,LUNAR,2,100.0,100.0,95.55555555555556,0.5640760748177662,0.5,0.3333333333333333,1.0,1.0983002185821533,0.001683950424194336
42_WBC,LUNAR,3,100.0,100.0,97.77777777777777,0.8834522085987723,0.8888888888888888,0.8,1.0,1.1679320335388184,0.0012891292572021484
42_WBC,LUNAR,4,92.6829268292683,36.94444444444444,86.36363636363636,0.5334349496690813,0.5,0.3333333333333333,1.0,0.8588778972625732,0.0015511512756347656
42_WBC,LUNAR,5,100.0,100.0,95.45454545454545,0.5637636538163321,0.5,0.3333333333333333,1.0,1.0545721054077148,0.0013918876647949219
43_WDBC,LUNAR,1,100.0,100.0,89.1891891891892,0.5433581647846062,0.5,0.3333333333333333,1.0,1.3768188953399658,0.007318973541259766
43_WDBC,LUNAR,2,98.6111111111111,50.0,91.8918918918919,0.47871355387816905,0.4,0.25,1.0,1.3603920936584473,0.0046808719635009766
43_WDBC,LUNAR,3,100.0,100.0,86.3013698630137,0.27979068655483924,0.16666666666666666,0.09090909090909091,1.0,1.61045503616333,0.0054569244384765625
43_WDBC,LUNAR,4,100.0,100.0,91.78082191780823,0.47840698096559975,0.4,0.25,1.0,1.395714282989502,0.005284786224365234
43_WDBC,LUNAR,5,98.61111111111111,50.0,95.8904109589041,0.4894725051862805,0.4,0.25,1.0,1.2565979957580566,0.0047113895416259766
44_Wilt,LUNAR,1,54.57411504424778,6.516590084372162,87.86307053941908,-0.0645840378891248,0.0,0.0,0.0,8.71370792388916,0.019256114959716797
44_Wilt,LUNAR,2,59.63485177151121,4.977157466444525,85.58091286307054,-0.07138969114558107,0.0,0.0,0.0,7.314507961273193,0.024390697479248047
44_Wilt,LUNAR,3,69.22983919719502,7.472343541598956,75.8298755186722,0.16826834127148957,0.1824561403508772,0.10833333333333334,0.5777777777777777,6.7827911376953125,0.015410900115966797
44_Wilt,LUNAR,4,58.80323277316596,7.644652687613489,87.75933609958506,-0.06473483599972932,0.0,0.0,0.0,7.4014599323272705,0.02082991600036621
44_Wilt,LUNAR,5,52.116925511920066,4.44750803026366,90.23883696780894,-0.030274077895236,0.020833333333333332,0.019230769230769232,0.022727272727272728,8.165019035339355,0.02220892906188965
45_wine,LUNAR,1,100.0,100.0,92.3076923076923,0.5537749241945383,0.5,0.3333333333333333,1.0,1.1992418766021729,0.0014812946319580078
45_wine,LUNAR,2,97.91666666666667,66.66666666666666,80.76923076923077,0.47559486560567094,0.4444444444444444,0.2857142857142857,1.0,1.5345778465270996,0.0015799999237060547
45_wine,LUNAR,3,94.31818181818183,66.3690476190476,88.46153846153845,0.6033815244679472,0.6666666666666666,0.6,0.75,1.272416114807129,0.0016067028045654297
45_wine,LUNAR,4,92.0,33.33333333333333,84.61538461538461,0.4098780306383839,0.3333333333333333,0.2,1.0,1.6727170944213867,0.0024118423461914062
45_wine,LUNAR,5,95.65217391304348,75.0,88.0,0.3448281541042982,0.4,0.3333333333333333,0.5,1.4338679313659668,0.0015811920166015625
46_WPBC,LUNAR,1,43.359375,29.232575324180015,75.0,0.041666666666666664,0.16666666666666666,0.25,0.125,1.3235359191894531,0.003026247024536133
46_WPBC,LUNAR,2,50.390625,22.19969087425984,72.5,-0.14237369936287486,0.0,0.0,0.0,1.3624849319458008,0.007575035095214844
46_WPBC,LUNAR,3,62.69592476489028,37.07101046215878,72.5,0.0,0.0,0.0,0.0,1.4807288646697998,0.004269838333129883
46_WPBC,LUNAR,4,48.857142857142854,36.83678289079735,56.41025641025641,-0.07142857142857142,0.19047619047619047,0.2857142857142857,0.14285714285714285,1.3627781867980957,0.004161834716796875
46_WPBC,LUNAR,5,51.010101010101,17.317270543076997,76.92307692307693,-0.12309149097933274,0.0,0.0,0.0,1.418226957321167,0.003500699996948242
47_yeast,LUNAR,1,41.77959346353128,32.23269190523062,60.26936026936027,0.014695616977665738,0.24358974358974358,0.36538461538461536,0.18269230769230768,2.851207971572876,0.00836038589477539
47_yeast,LUNAR,2,48.69911233547597,39.593612401288325,67.34006734006735,0.10559273546969093,0.11009174311926606,0.6,0.06060606060606061,2.7279469966888428,0.009385108947753906
47_yeast,LUNAR,3,42.74348353202667,30.84569846091709,47.474747474747474,-0.09848995722781485,0.3217391304347826,0.2868217054263566,0.36633663366336633,2.7187280654907227,0.006597757339477539
47_yeast,LUNAR,4,44.63131986462927,30.209801554200034,60.94276094276094,-0.05442395382326055,0.14705882352941177,0.2631578947368421,0.10204081632653061,2.497236967086792,0.006810903549194336
47_yeast,LUNAR,5,48.22737471952132,33.57501513304844,62.16216216216216,-0.09017188750548154,0.017543859649122806,0.1111111111111111,0.009523809523809525,2.6044180393218994,0.010338783264160156
