Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
27_PageBlocks,AutoEncoder,1,95.88381216107072,73.37417866899685,88.69323447636701,0.5984695307703648,0.6139240506329114,0.46411483253588515,0.9065420560747663,3.0755558013916016,0.04031825065612793
27_PageBlocks,AutoEncoder,2,95.27916299990223,74.45791313600779,88.60055607043559,0.562843165612792,0.5886287625418061,0.4536082474226804,0.8380952380952381,3.5237269401550293,0.04560589790344238
27_PageBlocks,AutoEncoder,3,93.14254519495245,63.9597655104129,88.04448563484708,0.4975860196283135,0.5309090909090909,0.4101123595505618,0.7525773195876289,3.566786050796509,0.03738284111022949
27_PageBlocks,AutoEncoder,4,95.2708268242111,76.52412122629558,89.23933209647495,0.5897839693468138,0.6158940397350994,0.48186528497409326,0.8532110091743119,3.392047882080078,0.042498111724853516
27_PageBlocks,AutoEncoder,5,96.69283005556045,81.91660765577355,90.4452690166976,0.5802116885169266,0.5992217898832685,0.4666666666666667,0.8369565217391305,3.102656841278076,0.037847042083740234
28_pendigits,AutoEncoder,1,98.76474007639928,59.52354770652089,89.95633187772926,0.4307637931540909,0.34285714285714286,0.20689655172413793,1.0,4.56258487701416,0.056880950927734375
28_pendigits,AutoEncoder,2,98.42270580525614,60.92279140300679,90.39301310043668,0.424633016974829,0.3333333333333333,0.2,1.0,4.979471921920776,0.0704641342163086
28_pendigits,AutoEncoder,3,96.88141976717644,28.453789210416552,89.44687045123726,0.36836341144917817,0.2639593908629442,0.15204678362573099,1.0,4.415500164031982,0.04506802558898926
28_pendigits,AutoEncoder,4,97.99000128188695,45.98308748510913,89.95633187772926,0.39476010539856,0.29591836734693877,0.17365269461077845,1.0,4.74186110496521,0.06219482421875
28_pendigits,AutoEncoder,5,97.18004843517139,29.678075861016247,90.46579330422125,0.42089813424401407,0.3282051282051282,0.19631901840490798,1.0,5.03922700881958,0.06085705757141113
29_Pima,AutoEncoder,1,71.86409550045913,54.161979588085075,66.88311688311688,0.21508243536465146,0.4,0.5666666666666667,0.3090909090909091,0.32283711433410645,0.006333827972412109
29_Pima,AutoEncoder,2,60.48916285543845,38.983116058887276,64.28571428571429,0.07763592293579484,0.3037974683544304,0.375,0.2553191489361702,0.32050395011901855,0.006346940994262695
29_Pima,AutoEncoder,3,66.93107703155297,57.51956098932342,64.93506493506493,0.22117729166509031,0.4,0.6206896551724138,0.29508196721311475,0.302325963973999,0.0068359375
29_Pima,AutoEncoder,4,69.57045363307908,45.84119027463884,72.54901960784314,0.27490201813668586,0.4,0.6086956521739131,0.2978723404255319,0.30991101264953613,0.006659746170043945
