Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
5_campaign,IForest,4,72.35078756917838,44.570058350591005,79.60000000000001,0.3051452532144927,0.42045454545454547,0.49498327759197325,0.3654320987654321,0.0872802734375,0.01464080810546875
5_campaign,IForest,5,69.37124710470587,40.0104419966892,79.3,0.2754431492211534,0.3965014577259475,0.44299674267100975,0.35883905013192613,0.09423589706420898,0.013610124588012695
6_cardio,IForest,1,94.09271284271284,76.49531104775879,86.81592039800995,0.6320648638457574,0.6863905325443787,0.5631067961165048,0.8787878787878788,0.05272722244262695,0.00392913818359375
6_cardio,IForest,2,96.27763667402257,85.97064277473217,90.29850746268657,0.7154530937988789,0.7664670658682635,0.6808510638297872,0.8767123287671232,0.05215787887573242,0.0040090084075927734
6_cardio,IForest,3,94.66121495327103,78.67336680656749,87.28179551122194,0.667447294052232,0.7329842931937173,0.6306306306306306,0.875,0.05228900909423828,0.004015922546386719
6_cardio,IForest,4,92.3798798798799,70.29768555594669,87.53117206982543,0.6002361828716011,0.6710526315789473,0.6071428571428571,0.75,0.05115699768066406,0.0037469863891601562
6_cardio,IForest,5,96.62774725274726,81.84928905254618,91.77057356608479,0.7068627625314894,0.7555555555555555,0.7285714285714285,0.7846153846153846,0.050694942474365234,0.0038051605224609375
7_Cardiotocography,IForest,1,80.22992411371617,68.59312778456801,74.4186046511628,0.42604643213927007,0.5925925925925926,0.7111111111111111,0.5079365079365079,0.05106616020202637,0.005132198333740234
7_Cardiotocography,IForest,2,80.1221189104243,67.9890280853572,71.70542635658916,0.34164205790663726,0.48951048951048953,0.6862745098039216,0.3804347826086957,0.05093884468078613,0.004628896713256836
7_Cardiotocography,IForest,3,83.61683226952688,74.5810513061968,77.13178294573643,0.479006888827872,0.6289308176100629,0.7352941176470589,0.5494505494505495,0.05170917510986328,0.0046350955963134766
7_Cardiotocography,IForest,4,79.41743827160495,70.80090857090092,71.70542635658916,0.36348244913970534,0.4930555555555556,0.7395833333333334,0.3697916666666667,0.050821781158447266,0.005051851272583008
7_Cardiotocography,IForest,5,80.52829264309626,67.40426530251533,70.54263565891473,0.31819764168670994,0.49333333333333335,0.6434782608695652,0.4,0.05108308792114258,0.00463414192199707
8_celeba,IForest,1,74.83823732559746,12.949894112465024,86.8,0.18901039650809448,0.2235294117647059,0.15510204081632653,0.4,0.09570789337158203,0.014388084411621094
8_celeba,IForest,2,60.914510704095136,9.97579816809082,87.0,0.10289071986659468,0.15584415584415584,0.11483253588516747,0.24242424242424243,0.1008310317993164,0.014065027236938477
8_celeba,IForest,3,75.79698751253305,21.7345619182902,87.8,0.24786735335632337,0.2694610778443114,0.1859504132231405,0.4891304347826087,0.09659814834594727,0.014372110366821289
8_celeba,IForest,4,73.40418876010824,16.475386913314605,88.4,0.21232418336743614,0.25161290322580643,0.18660287081339713,0.38613861386138615,0.09606003761291504,0.013750791549682617
8_celeba,IForest,5,72.71650233126958,16.284456749605365,87.4,0.17995278885747845,0.2125,0.1471861471861472,0.38202247191011235,0.09535002708435059,0.013813018798828125
9_census,IForest,1,63.17929963665596,13.628970474491517,80.55,-0.019878521880861658,0.08899297423887588,0.08878504672897196,0.0892018779342723,0.0852808952331543,0.008582830429077148
9_census,IForest,2,62.14641271981572,15.627145974877427,81.0,0.029468003317711735,0.1324200913242009,0.15846994535519127,0.11372549019607843,0.07990503311157227,0.008418083190917969
9_census,IForest,3,62.83897142857143,15.504738570566555,79.9,-0.01271260852335413,0.09865470852017937,0.11224489795918367,0.088,0.09061694145202637,0.008184194564819336
9_census,IForest,4,65.19694640172354,15.677351199015693,80.4,-0.020661167097770387,0.08837209302325581,0.09644670050761421,0.0815450643776824,0.08688688278198242,0.0092620849609375
9_census,IForest,5,56.71838698311693,10.987254858699647,80.45,-0.07406187792576437,0.0345679012345679,0.03608247422680412,0.03317535545023697,0.0810689926147461,0.00867009162902832
10_cover,IForest,1,83.7857763069513,5.292685369845809,89.5,0.1061418951913083,0.09482758620689655,0.05472636815920398,0.3548387096774194,0.09537196159362793,0.014029264450073242
10_cover,IForest,2,87.98352915928966,12.526661143036558,88.94999999999999,0.16230779882710217,0.14007782101167315,0.0821917808219178,0.47368421052631576,0.09609794616699219,0.013294219970703125
10_cover,IForest,3,86.36974011004028,7.284546576735592,88.9,0.11839612373842255,0.11904761904761904,0.07177033492822966,0.3488372093023256,0.09271025657653809,0.01290583610534668
10_cover,IForest,4,85.81596339603456,6.483465533007187,88.7,0.0944353273923611,0.08870967741935484,0.05116279069767442,0.3333333333333333,0.09495282173156738,0.013361930847167969
10_cover,IForest,5,88.53222203450282,9.020146709233417,89.45,0.1436665924455097,0.10970464135021098,0.06190476190476191,0.48148148148148145,0.09488987922668457,0.013061046600341797
11_donors,IForest,1,89.69530460493498,40.96823458390837,87.2,0.42582959853493624,0.49206349206349204,0.43205574912891986,0.5714285714285714,0.09021115303039551,0.013859748840332031
11_donors,IForest,2,88.06078110359456,33.195418241265116,85.15,0.31959354472504287,0.4,0.3574007220216607,0.4541284403669725,0.09119272232055664,0.014032125473022461
11_donors,IForest,3,91.27983122661006,42.648500056789544,87.1,0.4417824684585594,0.5076335877862596,0.4418604651162791,0.5964125560538116,0.09093904495239258,0.013602972030639648
11_donors,IForest,4,92.17187499999999,50.022646179423106,86.85000000000001,0.5047483127111959,0.5638474295190713,0.46831955922865015,0.7083333333333334,0.09437799453735352,0.013527154922485352
11_donors,IForest,5,90.54171121935765,44.885062073285,86.3,0.44898574419351217,0.5141843971631206,0.43154761904761907,0.6359649122807017,0.09298491477966309,0.013856887817382812
