Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
27_PageBlocks,SFF_OD,1,78.21873761176936,49.54712425648133,89.7126969416126,0.46922004062614014,0.47393364928909953,0.7692307692307693,0.3424657534246575,0.02325296401977539,0.013287782669067383
27_PageBlocks,SFF_OD,2,77.44644613780851,54.990076445432045,90.26876737720112,0.501489092307843,0.4927536231884058,0.8360655737704918,0.3493150684931507,0.019767045974731445,0.012073040008544922
27_PageBlocks,SFF_OD,3,75.55618814049225,52.30429956531354,89.80537534754403,0.47227891211288275,0.45,0.8490566037735849,0.30612244897959184,0.017794132232666016,0.016444921493530273
27_PageBlocks,SFF_OD,4,75.97227938150391,54.04333666463563,89.33209647495362,0.4314334596717119,0.3783783783783784,0.8974358974358975,0.23972602739726026,0.03314614295959473,0.01382589340209961
27_PageBlocks,SFF_OD,5,77.72796754659299,56.70739375424508,89.98144712430427,0.48233485375501206,0.47058823529411764,0.8275862068965517,0.3287671232876712,0.0448603630065918,0.013272762298583984
28_pendigits,SFF_OD,1,60.548948602938154,13.114220931039844,92.50363901018923,0.077381906335289,0.07207207207207207,0.25,0.042105263157894736,0.11993694305419922,0.05769491195678711
28_pendigits,SFF_OD,2,60.59353808033385,18.23032723460146,92.72197962154294,0.18138467790712157,0.16666666666666666,0.4166666666666667,0.10416666666666667,0.13057899475097656,0.03510403633117676
28_pendigits,SFF_OD,3,66.39443140323421,17.19465795401064,92.43085880640466,0.1377990627542036,0.13333333333333333,0.3333333333333333,0.08333333333333333,0.0742039680480957,0.04916191101074219
28_pendigits,SFF_OD,4,61.47341223265519,17.576513639470544,93.01310043668121,0.21523328395859034,0.1864406779661017,0.5,0.11458333333333333,0.12514090538024902,0.05853104591369629
28_pendigits,SFF_OD,5,61.620125847678665,16.371821469435513,92.86754002911208,0.15653372723319905,0.125,0.4375,0.07291666666666667,0.16983795166015625,0.05536389350891113
29_Pima,SFF_OD,1,69.14600550964187,55.58891328744286,64.93506493506493,0.09284628432549125,0.1,0.6,0.05454545454545454,0.014874935150146484,0.014765024185180664
29_Pima,SFF_OD,2,70.76216712580347,52.046241861678574,62.98701298701299,-0.08549819600709618,0.0,0.0,0.0,0.01631617546081543,0.01607966423034668
29_Pima,SFF_OD,3,66.63888888888889,58.78522836935257,66.23376623376623,0.13666666666666666,0.10344827586206896,0.75,0.05555555555555555,0.016407012939453125,0.016503095626831055
29_Pima,SFF_OD,4,63.43995510662178,45.99607074242188,64.70588235294117,0.03541559683667087,0.03571428571428571,0.5,0.018518518518518517,0.013578176498413086,0.014332771301269531
