Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
31_satimage-2,SFF_OD,5,99.65095986038394,77.77777777777779,99.31856899488926,0.8788334680102149,0.875,0.7777777777777778,1.0,0.12724089622497559,0.08356308937072754
32_shuttle,SFF_OD,1,99.4212962962963,93.15068493150685,99.0,0.9595444335936656,0.9645390070921985,0.9315068493150684,1.0,0.04534316062927246,0.01308298110961914
32_shuttle,SFF_OD,2,99.6366081154684,95.65670268346386,99.2,0.9665118569866513,0.9710144927536232,0.9571428571428572,0.9852941176470589,0.020806312561035156,0.013499736785888672
32_shuttle,SFF_OD,3,99.29917279411764,91.84514132760953,98.75,0.9497007668281249,0.9559082892416225,0.9186440677966101,0.9963235294117647,0.033946990966796875,0.013057947158813477
32_shuttle,SFF_OD,4,99.36342592592592,92.51700680272108,98.9,0.9557150634152951,0.9611307420494699,0.9251700680272109,1.0,0.020246028900146484,0.014225006103515625
32_shuttle,SFF_OD,5,99.39538030429466,92.95790148997102,98.85000000000001,0.9527735538321838,0.9588550983899821,0.9305555555555556,0.988929889298893,0.03235197067260742,0.014482259750366211
33_skin,SFF_OD,1,99.10360272162121,96.90478409418067,94.19999999999999,0.8709467199351133,0.9095163806552262,0.9716666666666667,0.8548387096774194,0.01735401153564453,0.014649152755737305
33_skin,SFF_OD,2,99.12034585415564,97.2235349968348,91.10000000000001,0.803871196662531,0.8528925619834711,0.9772727272727273,0.7565982404692082,0.0158689022064209,0.013689756393432617
33_skin,SFF_OD,3,99.2332646549691,97.39243354908066,94.39999999999999,0.8756545468199823,0.9125,0.9765886287625418,0.8563049853372434,0.01600193977355957,0.014388084411621094
33_skin,SFF_OD,4,98.89929083691028,96.38474286873947,89.5,0.7682321868525117,0.8232323232323232,0.9683168316831683,0.7159590043923866,0.01509404182434082,0.014580965042114258
33_skin,SFF_OD,5,99.1882256025774,97.4189885098491,90.7,0.7955738522595682,0.8452579034941764,0.9788053949903661,0.7437774524158126,0.017319917678833008,0.01494288444519043
34_smtp,SFF_OD,1,99.32466233116558,3.571428571428571,98.65,0.1877016293619165,0.06896551724137931,0.03571428571428571,1.0,0.024737119674682617,0.016829967498779297
34_smtp,SFF_OD,2,99.3246623311656,3.571428571428571,98.65,0.1877016293619165,0.06896551724137931,0.03571428571428571,1.0,0.017940998077392578,0.012843132019042969
34_smtp,SFF_OD,3,92.73023023023022,2.627337201805287,98.9,0.14833089822789042,0.08333333333333333,0.045454545454545456,0.5,0.017878055572509766,0.014298200607299805
34_smtp,SFF_OD,4,84.62212212212212,3.7353629976580796,99.3,0.18708567315468047,0.125,0.07142857142857142,0.5,0.019945859909057617,0.013049125671386719
34_smtp,SFF_OD,5,87.38738738738738,0.7874015748031495,99.0,-0.0030150997408099622,0.0,0.0,0.0,0.02742290496826172,0.014829158782958984
35_SpamBase,SFF_OD,1,87.13356389986826,88.46340990480873,53.0560271646859,0.2666493342016646,0.3164400494437577,0.9343065693430657,0.19047619047619047,0.06462979316711426,0.027816295623779297
35_SpamBase,SFF_OD,2,85.5224540311174,88.55671668699078,56.159728122344944,0.32428452306078415,0.38571428571428573,0.9642857142857143,0.24107142857142858,0.07054519653320312,0.04954409599304199
35_SpamBase,SFF_OD,3,86.18473008015089,88.34888952613001,53.440951571792695,0.2736638015324171,0.32678132678132676,0.9366197183098591,0.19791666666666666,0.07640433311462402,0.03834390640258789
35_SpamBase,SFF_OD,4,85.97132472918128,87.9663999381183,51.4018691588785,0.24498543252443303,0.26854219948849106,0.9459459459459459,0.15648286140089418,0.07184004783630371,0.018234729766845703
35_SpamBase,SFF_OD,5,84.46363459646685,87.68955557637294,50.552251486830926,0.23841221926397885,0.2402088772845953,0.968421052631579,0.13710879284649777,0.09370970726013184,0.03310728073120117
36_speech,SFF_OD,1,80.33931034482758,10.233431676726426,92.66666666666666,0.12120890174834649,0.15384615384615385,0.125,0.2,0.4924650192260742,0.07451701164245605
36_speech,SFF_OD,2,69.98344827586206,8.648512206172079,91.86666666666666,0.10731714116735083,0.14084507042253522,0.10869565217391304,0.2,0.434511661529541,0.044051408767700195
36_speech,SFF_OD,3,74.14942528735634,8.663791022584203,91.7222963951936,0.13357506083589263,0.16216216216216217,0.12,0.25,0.46436309814453125,0.047637939453125
36_speech,SFF_OD,4,81.69827586206897,10.446154694489614,92.79038718291055,0.1253711074346146,0.15625,0.125,0.20833333333333334,0.47971105575561523,0.03195786476135254
36_speech,SFF_OD,5,82.14942528735631,12.638742134947389,92.92389853137517,0.18322048944765246,0.208955223880597,0.16279069767441862,0.2916666666666667,0.5268027782440186,0.0421900749206543
37_Stamps,SFF_OD,1,94.41687344913151,65.05352104036315,82.66666666666667,0.0,0.0,0.0,0.0,0.019989013671875,0.015014171600341797
37_Stamps,SFF_OD,2,94.35483870967741,60.178438799762326,82.43243243243244,0.17369473597638527,0.23529411764705882,0.4,0.16666666666666666,0.016309022903442383,0.014500141143798828
37_Stamps,SFF_OD,3,96.70698924731184,76.73941798941799,86.48648648648648,0.38122709948597366,0.375,0.75,0.25,0.015223979949951172,0.01422882080078125
37_Stamps,SFF_OD,4,94.48924731182795,72.60674510674511,85.13513513513513,0.2660380719140826,0.15384615384615385,1.0,0.08333333333333333,0.01318812370300293,0.015347957611083984
37_Stamps,SFF_OD,5,98.0453972257251,81.54828077905,82.43243243243244,0.142044164845687,0.13333333333333333,0.5,0.07692307692307693,0.015735149383544922,0.013772964477539062
38_thyroid,SFF_OD,1,98.33835193889541,73.52490238053203,97.54204398447607,0.7024838688651684,0.7076923076923077,0.8214285714285714,0.6216216216216216,0.013823986053466797,0.015311002731323242
38_thyroid,SFF_OD,2,97.8003819036428,65.36055556190375,96.76584734799482,0.605185888103159,0.6153846153846154,0.7142857142857143,0.5405405405405406,0.01621389389038086,0.014895200729370117
38_thyroid,SFF_OD,3,98.69638660399531,68.1027420785338,96.76584734799482,0.6226407173924541,0.6376811594202898,0.6875,0.5945945945945946,0.017688751220703125,0.019242048263549805
38_thyroid,SFF_OD,4,97.72326674500587,61.86058609918712,96.89521345407503,0.6506738105009869,0.6666666666666666,0.6857142857142857,0.6486486486486487,0.02582406997680664,0.01616692543029785
38_thyroid,SFF_OD,5,97.36663086287147,75.9913885854738,97.93014230271669,0.7637539813129361,0.7714285714285715,0.84375,0.7105263157894737,0.018113136291503906,0.01697373390197754
39_vertebral,SFF_OD,1,36.904761904761905,18.468811465535055,77.77777777777779,0.0,0.0,0.0,0.0,0.013492822647094727,0.014416217803955078
39_vertebral,SFF_OD,2,52.77777777777778,24.974102225623522,75.92592592592592,-0.07342230982143523,0.0,0.0,0.0,0.012898921966552734,0.014274835586547852
39_vertebral,SFF_OD,3,54.96031746031746,25.200280618637617,74.07407407407408,-0.10482848367219183,0.0,0.0,0.0,0.013125181198120117,0.014386892318725586
39_vertebral,SFF_OD,4,42.85714285714286,21.512011237243435,77.77777777777779,0.0,0.0,0.0,0.0,0.014226913452148438,0.013705968856811523
39_vertebral,SFF_OD,5,49.60317460317461,24.305953578012403,77.77777777777779,0.0,0.0,0.0,0.0,0.01737499237060547,0.01279902458190918
40_vowels,SFF_OD,1,99.46808510638299,86.95652173913044,99.00662251655629,0.9275314138018557,0.9302325581395349,0.8695652173913043,1.0,0.019922971725463867,0.017066001892089844
40_vowels,SFF_OD,2,99.644128113879,90.9090909090909,99.33554817275747,0.950063424809858,0.9523809523809523,0.9090909090909091,1.0,0.021349191665649414,0.01661086082458496
40_vowels,SFF_OD,3,99.41281138790035,87.58479532163743,98.00664451827242,0.8328131117688164,0.8421052631578947,0.8888888888888888,0.8,0.014847993850708008,0.0160672664642334
40_vowels,SFF_OD,4,98.87900355871886,77.27591561362176,97.67441860465115,0.8270886263164774,0.8372093023255814,0.782608695652174,0.9,0.019281864166259766,0.014774084091186523
40_vowels,SFF_OD,5,99.48398576512456,88.55263157894737,98.33887043189368,0.8632446039616607,0.8717948717948718,0.8947368421052632,0.85,0.01629781723022461,0.01444101333618164
41_Waveform,SFF_OD,1,52.54110612855008,6.037845648427076,92.524682651622,-0.03341827227648976,0.0,0.0,0.0,0.040025949478149414,0.013328075408935547
41_Waveform,SFF_OD,2,59.46562032884902,7.32210966160938,93.79407616361071,-0.018418420079396595,0.0,0.0,0.0,0.02868199348449707,0.017147064208984375
41_Waveform,SFF_OD,3,57.65695067264575,7.030144800746668,93.93511988716502,-0.015939519068768986,0.0,0.0,0.0,0.05071282386779785,0.014925003051757812
41_Waveform,SFF_OD,4,61.11152694610779,7.86482894473397,93.07909604519774,-0.027766710435778184,0.0,0.0,0.0,0.047616004943847656,0.015115976333618164
41_Waveform,SFF_OD,5,63.13622754491017,7.760384390986386,93.50282485875707,-0.022622929054005092,0.0,0.0,0.0,0.030675888061523438,0.013988018035888672
42_WBC,SFF_OD,1,93.6046511627907,50.0,89.36170212765957,-0.04496937504132879,0.0,0.0,0.0,0.01663374900817871,0.013680219650268555
42_WBC,SFF_OD,2,95.05813953488371,50.0,91.48936170212765,0.5687927927341944,0.6,0.5,0.75,0.014677047729492188,0.015214204788208008
42_WBC,SFF_OD,3,98.83720930232559,80.0,97.87234042553192,0.8839656943780168,0.8888888888888888,0.8,1.0,0.01553797721862793,0.014585018157958984
42_WBC,SFF_OD,4,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.016130924224853516,0.012705087661743164
42_WBC,SFF_OD,5,98.80952380952381,91.66666666666666,97.82608695652173,0.8558961032361835,0.8571428571428571,1.0,0.75,0.01549220085144043,0.014501810073852539
43_WDBC,SFF_OD,1,99.65277777777779,95.0,98.68421052631578,0.8600732686214938,0.8571428571428571,1.0,0.75,0.004988193511962891,0.0010058879852294922
43_WDBC,SFF_OD,2,97.91666666666667,62.61904761904762,96.05263157894737,0.557454896328746,0.5714285714285714,0.6666666666666666,0.5,0.0019958019256591797,0.0007932186126708984
43_WDBC,SFF_OD,3,98.59154929577466,66.66666666666666,97.33333333333334,0.8049144823791294,0.8,0.6666666666666666,1.0,0.001477956771850586,0.00109100341796875
43_WDBC,SFF_OD,4,100.0,100.0,96.0,0.48976000741676007,0.4,1.0,0.25,0.002652883529663086,0.0004570484161376953
43_WDBC,SFF_OD,5,96.12676056338027,45.0,93.33333333333333,0.41233496180210827,0.4444444444444444,0.4,0.5,0.004302263259887695,0.0004858970642089844
44_Wilt,SFF_OD,1,81.90325290570935,27.442628948792073,88.77952755905511,-0.035139577485966245,0.0,0.0,0.0,0.01739811897277832,0.014350175857543945
44_Wilt,SFF_OD,2,82.56770397096406,25.83921361221017,88.66995073891626,-0.03807172129175914,0.0,0.0,0.0,0.01608896255493164,0.014965057373046875
44_Wilt,SFF_OD,3,86.29492420371317,31.8981207522964,88.96551724137932,-0.03178655467446286,0.0,0.0,0.0,0.024359941482543945,0.01778578758239746
44_Wilt,SFF_OD,4,84.46069664452392,27.18637487903419,88.76847290640394,-0.035176342350489956,0.0,0.0,0.0,0.01694202423095703,0.01370096206665039
44_Wilt,SFF_OD,5,85.16010901039004,31.701578909936835,89.45812807881774,-0.02113857032197505,0.0,0.0,0.0,0.018578052520751953,0.024404048919677734
45_wine,SFF_OD,1,98.95833333333334,95.0,92.85714285714286,0.6793662204867574,0.6666666666666666,1.0,0.5,0.02031111717224121,0.012944698333740234
45_wine,SFF_OD,2,94.27083333333334,68.75,92.85714285714286,0.7083333333333334,0.75,0.75,0.75,0.015294075012207031,0.01244497299194336
45_wine,SFF_OD,3,93.75,59.28571428571428,89.28571428571429,0.6091095901015048,0.6666666666666666,0.6,0.75,0.015439271926879883,0.014340877532958984
45_wine,SFF_OD,4,98.95833333333334,95.0,89.28571428571429,0.4714045207910317,0.4,1.0,0.25,0.015408992767333984,0.02015399932861328
45_wine,SFF_OD,5,98.91304347826087,95.0,92.5925925925926,0.6782329983125268,0.6666666666666666,1.0,0.5,0.014745235443115234,0.014887809753417969
46_WPBC,SFF_OD,1,63.08243727598566,47.39080726150387,61.224489795918366,-0.10998533626601496,0.0,0.0,0.0,0.008561849594116211,0.006527900695800781
46_WPBC,SFF_OD,2,49.824561403508774,38.63079177325701,53.06122448979592,-0.23726840560069581,0.0,0.0,0.0,0.0013287067413330078,0.0004980564117431641
46_WPBC,SFF_OD,3,56.14035087719298,44.481214078823214,61.224489795918366,0.0,0.0,0.0,0.0,0.0017659664154052734,0.0003800392150878906
46_WPBC,SFF_OD,4,61.929824561403514,46.23636594998824,61.224489795918366,0.0,0.0,0.0,0.0,0.001010894775390625,0.0005512237548828125
46_WPBC,SFF_OD,5,43.859649122807014,35.482101044412595,57.14285714285714,-0.16416563163442305,0.0,0.0,0.0,0.0009419918060302734,0.0005540847778320312
47_yeast,SFF_OD,1,49.6179752689253,53.185438636039684,49.373433583959894,0.04925365688995532,0.00980392156862745,1.0,0.0049261083743842365,0.014248132705688477,0.012041807174682617
47_yeast,SFF_OD,2,48.27490402101435,50.09934239798619,48.99497487437186,-0.050950962865008095,0.0,0.0,0.0,0.012053966522216797,0.013422727584838867
47_yeast,SFF_OD,3,47.31085006947076,49.872756335172625,48.743718592964825,-0.05120772240412314,0.0,0.0,0.0,0.014230012893676758,0.01349782943725586
47_yeast,SFF_OD,4,49.35960591133005,51.01419067391895,48.49246231155779,-0.07251003556546678,0.0,0.0,0.0,0.01188206672668457,0.013564109802246094
47_yeast,SFF_OD,5,48.177339901477836,49.06788573900318,48.743718592964825,-0.01871927928556974,0.04672897196261682,0.45454545454545453,0.024630541871921183,0.014345884323120117,0.013437032699584961
