Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
33_skin,LUNAR,1,98.38532065371525,93.79739515536015,91.4,0.8337397382993762,0.8888888888888888,0.8,1.0,11.083619832992554,0.01692962646484375
33_skin,LUNAR,2,98.39495342484219,94.42399217922436,90.3,0.8173367019163776,0.8808353808353808,0.7870472008781558,1.0,10.61989974975586,0.018418073654174805
33_skin,LUNAR,3,98.34723468062603,93.80623770704688,90.35,0.8148662587832539,0.8752424046541694,0.7790563866513234,0.9985250737463127,10.568665742874146,0.024127721786499023
33_skin,LUNAR,4,97.81105169340462,93.62535745174162,93.2,0.8580994570496601,0.9065934065934066,0.8505154639175257,0.9705882352941176,10.805908441543579,0.017046451568603516
33_skin,LUNAR,5,98.86171063149479,97.17406810714697,90.9,0.82580446727403,0.8842239185750637,0.7924743443557583,1.0,10.36571979522705,0.016129493713378906
34_smtp,LUNAR,1,87.04352176088044,0.38461538461538464,80.85,0.04588266858308068,0.005194805194805195,0.0026041666666666665,1.0,16.482000589370728,0.02880120277404785
34_smtp,LUNAR,2,96.37137137137137,50.68027210884354,87.0,0.08148759423540382,0.015151515151515152,0.007633587786259542,1.0,16.59057903289795,0.03449726104736328
34_smtp,LUNAR,3,100.0,100.0,89.85,0.06636386716991859,0.00975609756097561,0.004901960784313725,1.0,16.688618898391724,0.028099536895751953
34_smtp,LUNAR,4,100.0,100.0,85.5,0.07651908414723665,0.013605442176870748,0.00684931506849315,1.0,16.51514506340027,0.03250837326049805
34_smtp,LUNAR,5,76.25125125125125,0.4927693911782039,88.35,0.0378195523973554,0.00851063829787234,0.004291845493562232,0.5,15.809208631515503,0.02946019172668457
35_SpamBase,LUNAR,1,83.76428185998496,86.39658364177023,70.45840407470288,0.4926432193726267,0.6666666666666666,0.9206349206349206,0.5225225225225225,4.694896697998047,0.02695298194885254
35_SpamBase,LUNAR,2,82.58808063102542,85.09683177345329,61.85216652506372,0.35684891046533307,0.5103598691384951,0.8830188679245283,0.3588957055214724,4.670375108718872,0.025961637496948242
35_SpamBase,LUNAR,3,81.5534611250871,82.96702891501062,64.48598130841121,0.4009511678890051,0.5836653386454184,0.8932926829268293,0.4334319526627219,4.59978985786438,0.022145986557006836
