Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
34_smtp,COPOD,3,49.36771716101695,5.517230416887026,86.05000000000001,0.003092596020668644,0.07308970099667775,0.0582010582010582,0.09821428571428571,0.008460044860839844,0.016612768173217773
34_smtp,COPOD,4,46.72042318504688,4.4397808837132215,85.75,-0.021947777074209786,0.046822742474916385,0.03482587064676617,0.07142857142857142,0.008004903793334961,0.01776719093322754
34_smtp,COPOD,5,50.647460937500014,4.358542546872981,87.1,0.017770012541921554,0.07194244604316546,0.050505050505050504,0.125,0.006963968276977539,0.020329952239990234
35_SpamBase,COPOD,1,72.95756119881034,67.32779373394737,63.064133016627075,0.24604422214502317,0.4007707129094412,0.7074829931972789,0.27956989247311825,0.019404172897338867,0.05215001106262207
35_SpamBase,COPOD,2,70.08507757072624,59.44106069563333,65.32066508313538,0.23345931733977696,0.39669421487603307,0.6442953020134228,0.2865671641791045,0.01735973358154297,0.05167102813720703
35_SpamBase,COPOD,3,73.34040546911834,64.4344334436836,66.58739595719382,0.26969019633600383,0.42769857433808556,0.6774193548387096,0.3125,0.018517017364501953,0.05411505699157715
35_SpamBase,COPOD,4,71.4209676664639,61.977682217124695,65.16052318668251,0.2481254218044385,0.3958762886597938,0.6808510638297872,0.27906976744186046,0.018676042556762695,0.05131196975708008
35_SpamBase,COPOD,5,73.54651162790698,64.50963874811326,67.18192627824018,0.29860055688376974,0.4566929133858268,0.7073170731707317,0.3372093023255814,0.016898155212402344,0.05270791053771973
36_speech,COPOD,1,54.78779069767441,8.524598737654493,85.77235772357723,0.07321669403066575,0.14634146341463414,0.1232876712328767,0.18,0.34491991996765137,0.7787330150604248
36_speech,COPOD,2,46.84766878499968,7.823467441601134,86.02442333785618,0.015963369634099053,0.08849557522123894,0.07462686567164178,0.10869565217391304,0.4674687385559082,0.7623300552368164
36_speech,COPOD,3,54.21025553078375,8.82929474555029,84.93894165535957,0.018324707309549982,0.0975609756097561,0.08333333333333333,0.11764705882352941,0.2964038848876953,0.7655839920043945
36_speech,COPOD,4,48.50211111855774,7.816507296507831,83.44640434192672,-0.019303804903602964,0.06153846153846154,0.04597701149425287,0.09302325581395349,0.30129194259643555,0.8002657890319824
36_speech,COPOD,5,56.429232192414425,7.777029290660398,84.39620081411127,0.00046536114352191323,0.08,0.0641025641025641,0.10638297872340426,0.3043088912963867,0.7181060314178467
37_Stamps,COPOD,1,80.03766478342749,39.4214633103522,85.29411764705883,0.4176726248525565,0.5,0.45454545454545453,0.5555555555555556,0.00464177131652832,0.0024623870849609375
37_Stamps,COPOD,2,80.82010582010581,56.25077211598663,88.23529411764706,0.6229274024738634,0.6923076923076923,0.75,0.6428571428571429,0.0015110969543457031,0.0021729469299316406
37_Stamps,COPOD,3,68.25396825396825,19.433389074693423,86.76470588235294,0.24688535993934704,0.3076923076923077,0.25,0.4,0.0011119842529296875,0.0024602413177490234
37_Stamps,COPOD,4,79.76190476190477,45.97221509516592,88.23529411764706,0.6229274024738634,0.6923076923076923,0.6428571428571429,0.75,0.0010569095611572266,0.0020051002502441406
37_Stamps,COPOD,5,71.66666666666669,36.493005828062216,86.76470588235294,0.3961522404512736,0.47058823529411764,0.4444444444444444,0.5,0.0011508464813232422,0.002238035202026367
38_thyroid,COPOD,1,57.741315061906484,13.846954117092347,87.54966887417218,0.2118134504171115,0.265625,0.20987654320987653,0.3617021276595745,0.004313230514526367,0.012907981872558594
38_thyroid,COPOD,2,63.565527136001585,15.776208563741195,83.44370860927152,0.15715759130085158,0.2331288343558282,0.18095238095238095,0.3275862068965517,0.004830837249755859,0.013386011123657227
38_thyroid,COPOD,3,66.08531668617505,19.40710826463015,87.26790450928382,0.22043913130295198,0.2835820895522388,0.24050632911392406,0.34545454545454546,0.00577998161315918,0.011216163635253906
38_thyroid,COPOD,4,60.323526188910805,16.354073640293425,86.20689655172413,0.1697922200326824,0.23529411764705882,0.19047619047619047,0.3076923076923077,0.004982948303222656,0.012162923812866211
38_thyroid,COPOD,5,63.39595725782575,18.496828898165724,86.60477453580901,0.22321613127383286,0.28368794326241137,0.22727272727272727,0.37735849056603776,0.0053708553314208984,0.010927200317382812
39_vertebral,COPOD,1,49.857549857549856,19.287464079130746,66.66666666666666,-0.19849338720843682,0.0,0.0,0.0,0.001728057861328125,0.0019698143005371094
39_vertebral,COPOD,2,39.02439024390244,13.347000683345655,75.0,-0.14089898547057186,0.0,0.0,0.0,0.0008561611175537109,0.002091646194458008
39_vertebral,COPOD,3,60.68376068376069,24.572794873128576,70.83333333333334,-0.16380974172739018,0.0,0.0,0.0,0.0009119510650634766,0.0020990371704101562
39_vertebral,COPOD,4,42.1875,15.352735499794324,77.08333333333334,-0.11547005383792515,0.0,0.0,0.0,0.001317739486694336,0.0018620491027832031
39_vertebral,COPOD,5,31.62393162393162,24.25853415050166,79.16666666666666,0.09647146023605102,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0008409023284912109,0.0017249584197998047
40_vowels,COPOD,1,54.38823339259737,8.3402136410236,83.21917808219177,-0.015200383117253935,0.07547169811320754,0.06666666666666667,0.08695652173913043,0.004454135894775391,0.0080718994140625
40_vowels,COPOD,2,53.00248138957816,12.23832110353899,83.50515463917526,-0.010206810233697747,0.07692307692307693,0.09523809523809523,0.06451612903225806,0.003957033157348633,0.008653879165649414
40_vowels,COPOD,3,53.21054410273741,9.835860891626936,81.44329896907216,0.0049052617274918855,0.1,0.07894736842105263,0.13636363636363635,0.0037250518798828125,0.008253097534179688
40_vowels,COPOD,4,42.244001351808045,7.463882426830333,83.8487972508591,-0.008351238793514194,0.0784313725490196,0.06896551724137931,0.09090909090909091,0.0035736560821533203,0.008146286010742188
40_vowels,COPOD,5,51.6728624535316,9.700278405347786,83.8487972508591,-0.008351238793514194,0.0784313725490196,0.06896551724137931,0.09090909090909091,0.0028421878814697266,0.009042978286743164
41_Waveform,COPOD,1,54.36,12.462573803819426,83.30914368650217,0.08080426344091018,0.17266187050359713,0.16,0.1875,0.013911962509155273,0.036969900131225586
41_Waveform,COPOD,2,49.58130197877833,7.770990417035806,84.03483309143687,-0.03524075059965501,0.05172413793103448,0.04918032786885246,0.05454545454545454,0.015437841415405273,0.035273075103759766
41_Waveform,COPOD,3,67.06131078224101,11.23438460518745,85.92162554426706,0.05452083302487102,0.12612612612612611,0.1044776119402985,0.1590909090909091,0.014443159103393555,0.03503680229187012
41_Waveform,COPOD,4,57.13861239043232,9.2751717011261,82.26744186046511,-0.03339905783194344,0.06153846153846154,0.05194805194805195,0.07547169811320754,0.01395726203918457,0.035539865493774414
41_Waveform,COPOD,5,59.36949749424354,8.469254091125128,84.88372093023256,0.008842149693589804,0.08771929824561403,0.07352941176470588,0.10869565217391304,0.015121936798095703,0.03573799133300781
42_WBC,COPOD,1,47.5,18.861215538847116,82.22222222222221,0.238455241619133,0.3333333333333333,0.2857142857142857,0.4,0.0013759136199951172,0.002101898193359375
42_WBC,COPOD,2,69.76744186046511,53.57142857142857,91.11111111111111,0.3115520221521443,0.3333333333333333,0.25,0.5,0.0009200572967529297,0.0016360282897949219
42_WBC,COPOD,3,100.0,100.0,91.11111111111111,0.6717287489717274,0.6666666666666666,0.5,1.0,0.0008456707000732422,0.0015151500701904297
42_WBC,COPOD,4,68.85964912280701,54.61469534050178,81.81818181818183,0.3278050340535929,0.42857142857142855,0.375,0.5,0.001077890396118164,0.0016090869903564453
42_WBC,COPOD,5,65.625,56.01045296167248,88.63636363636364,0.3849741916091626,0.4444444444444444,0.4,0.5,0.0008199214935302734,0.0017440319061279297
43_WDBC,COPOD,1,73.13432835820896,62.522556390977435,90.54054054054053,0.48228955791914524,0.5333333333333333,0.5,0.5714285714285714,0.0031011104583740234,0.005571842193603516
43_WDBC,COPOD,2,68.65671641791045,27.560613989185416,89.1891891891892,0.2809198802339519,0.3333333333333333,0.4,0.2857142857142857,0.002162933349609375,0.005729198455810547
43_WDBC,COPOD,3,88.0281690140845,55.263157894736835,80.82191780821918,0.13139484227553308,0.125,0.07142857142857142,0.5,0.0020787715911865234,0.004865169525146484
43_WDBC,COPOD,4,50.0,26.18220636033395,82.1917808219178,0.04969561880566594,0.13333333333333333,0.1,0.2,0.0021419525146484375,0.0068972110748291016
43_WDBC,COPOD,5,61.47058823529412,27.57408814589666,90.41095890410958,0.17301424823920325,0.2222222222222222,0.25,0.2,0.002109050750732422,0.006694793701171875
44_Wilt,COPOD,1,40.287269642267994,8.408307769885148,79.9792531120332,-0.07190402446187295,0.03980099502487562,0.038834951456310676,0.04081632653061224,0.006373882293701172,0.013777017593383789
44_Wilt,COPOD,2,42.38095238095237,7.509090960425491,83.09128630705395,-0.02427192084300108,0.06857142857142857,0.06593406593406594,0.07142857142857142,0.005121946334838867,0.05261588096618652
44_Wilt,COPOD,3,44.25967205940675,7.324169128738014,81.74273858921161,-0.03609088956092999,0.06382978723404255,0.05714285714285714,0.07228915662650602,0.007318973541259766,0.013237953186035156
44_Wilt,COPOD,4,42.03513084447176,10.498385183734598,81.12033195020747,-0.04941213294774478,0.052083333333333336,0.06493506493506493,0.043478260869565216,0.005911111831665039,0.013463735580444336
44_Wilt,COPOD,5,41.96899184943306,7.9880110947468825,82.34683281412254,-0.011492650011098808,0.08602150537634409,0.08247422680412371,0.0898876404494382,0.0052013397216796875,0.013681888580322266
45_wine,COPOD,1,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0012669563293457031,0.0019960403442382812
45_wine,COPOD,2,53.623188405797094,26.142697881828315,76.92307692307693,0.12923301908921092,0.25,0.2,0.3333333333333333,0.0013849735260009766,0.0023260116577148438
45_wine,COPOD,3,75.23809523809524,40.820512820512825,76.92307692307693,0.3638714534805853,0.5,0.42857142857142855,0.6,0.001371145248413086,0.001997709274291992
45_wine,COPOD,4,100.0,100.0,84.61538461538461,0.4098780306383839,0.3333333333333333,0.2,1.0,0.0008211135864257812,0.0018689632415771484
45_wine,COPOD,5,60.71428571428572,46.666666666666664,84.0,0.27348301713730944,0.3333333333333333,0.5,0.25,0.0013489723205566406,0.002271890640258789
46_WPBC,COPOD,1,40.8203125,22.560425685425685,72.5,0.0,0.15384615384615385,0.2,0.125,0.0014641284942626953,0.004153728485107422
46_WPBC,COPOD,2,60.15625,34.86736874236874,77.5,0.0949157995752499,0.18181818181818182,0.3333333333333333,0.125,0.0014569759368896484,0.002794981002807617
46_WPBC,COPOD,3,70.21943573667711,45.59699233053197,72.5,0.0,0.0,0.0,0.0,0.0015642642974853516,0.004341840744018555
46_WPBC,COPOD,4,44.166666666666664,40.18333971810782,58.97435897435898,0.042257712736425826,0.2727272727272727,0.42857142857142855,0.2,0.0016601085662841797,0.0037529468536376953
46_WPBC,COPOD,5,39.51612903225807,18.28618475822423,69.23076923076923,-0.17173551629643674,0.0,0.0,0.0,0.0013210773468017578,0.0027141571044921875
47_yeast,COPOD,1,38.514663196877194,33.393018288873115,61.95286195286195,-0.009485178553955566,0.15037593984962405,0.3333333333333333,0.0970873786407767,0.0027992725372314453,0.0040130615234375
47_yeast,COPOD,2,48.10960281548517,39.86030523159112,66.32996632996633,0.12033136751923737,0.1935483870967742,0.5454545454545454,0.11764705882352941,0.0028939247131347656,0.004536151885986328
47_yeast,COPOD,3,34.298368531678506,29.357421970200683,59.93265993265994,-0.0706757496824031,0.11851851851851852,0.25,0.07766990291262135,0.0017910003662109375,0.0039021968841552734
47_yeast,COPOD,4,39.60288452039909,31.27777681639421,58.58585858585859,-0.0761069770642789,0.1276595744680851,0.2571428571428571,0.08490566037735849,0.0016570091247558594,0.0060710906982421875
47_yeast,COPOD,5,40.70611151692233,31.79538243577598,58.78378378378378,-0.05150451118631445,0.11594202898550725,0.2962962962962963,0.07207207207207207,0.0017096996307373047,0.0038771629333496094
