Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
29_Pima,ECOD,5,71.17083946980854,61.25902925477851,67.3202614379085,0.22807336847469473,0.3055555555555556,0.6875,0.19642857142857142,0.0018301010131835938,0.004511833190917969
30_satellite,ECOD,1,60.450056661809946,58.768601568226806,73.89277389277389,0.37146522284137606,0.48623853211009177,0.726027397260274,0.36551724137931035,0.021157026290893555,0.06290912628173828
30_satellite,ECOD,2,59.23300970873786,54.5625482492732,74.66977466977467,0.36429627676606946,0.4775641025641026,0.7028301886792453,0.3616504854368932,0.02154397964477539,0.05910205841064453
30_satellite,ECOD,3,62.98748292386755,58.02449477633782,73.58197358197359,0.3580847300465142,0.4801223241590214,0.7040358744394619,0.3642691415313225,0.02468729019165039,0.11211991310119629
30_satellite,ECOD,4,62.0087876554887,56.39455800652111,74.04817404817405,0.35933179015099587,0.49393939393939396,0.6763485477178424,0.38902147971360385,0.023072004318237305,0.06234431266784668
30_satellite,ECOD,5,60.220906424060374,56.889362670394775,72.88267288267288,0.3451728748485997,0.48751835535976507,0.6720647773279352,0.3824884792626728,0.021699905395507812,0.0597996711730957
31_satimage-2,ECOD,1,58.45744680851064,22.57326391017099,86.82170542635659,0.15744583487691327,0.2233502538071066,0.18803418803418803,0.275,0.03018975257873535,0.08575296401977539
31_satimage-2,ECOD,2,52.76616639806607,18.44323335179202,85.01291989664082,0.08508998613884919,0.1553398058252427,0.12030075187969924,0.2191780821917808,0.033319950103759766,0.09313702583312988
31_satimage-2,ECOD,3,57.39767478897914,23.84424208448292,85.70198105081826,0.12474677692638142,0.18627450980392157,0.14074074074074075,0.2753623188405797,0.03535103797912598,0.08434510231018066
31_satimage-2,ECOD,4,61.092706313294556,26.04722643231336,87.5,0.13090219671525707,0.18994413407821228,0.15315315315315314,0.25,0.03313302993774414,0.0861501693725586
