Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
31_satimage-2,COPOD,5,95.3560371517028,62.134990357805584,90.88586030664395,0.3813874151485306,0.33540372670807456,0.2125984251968504,0.7941176470588235,0.017482280731201172,0.046309709548950195
32_shuttle,COPOD,1,99.28630586827578,96.60060121253309,93.5,0.7776204026729477,0.7949526813880127,0.6684350132625995,0.980544747081712,0.007042884826660156,0.015630006790161133
32_shuttle,COPOD,2,99.76108090294942,99.26902515312838,93.85,0.7947113615062432,0.8110599078341014,0.6857142857142857,0.9924812030075187,0.006258964538574219,0.015271902084350586
32_shuttle,COPOD,3,99.83106783659912,97.44678602802445,95.89999999999999,0.8414734608168225,0.8530465949820788,0.7460815047021944,0.99581589958159,0.006019115447998047,0.015234708786010742
32_shuttle,COPOD,4,99.49248175963955,98.6695947431441,93.0,0.7630478216143688,0.7791798107255521,0.6449086161879896,0.9840637450199203,0.006138801574707031,0.014490127563476562
32_shuttle,COPOD,5,99.5142234219269,97.00410323932533,94.45,0.8133700434429018,0.8320726172465961,0.7217847769028871,0.9821428571428571,0.006227016448974609,0.014955997467041016
33_skin,COPOD,1,69.53327855565304,40.973002675186784,60.35,-0.14064265353654137,0.0341047503045067,0.09859154929577464,0.020618556701030927,0.004209041595458984,0.0073108673095703125
33_skin,COPOD,2,68.14766143271962,39.1122722588011,61.0,-0.13142208987620774,0.04411764705882353,0.11688311688311688,0.027190332326283987,0.0029256343841552734,0.0068051815032958984
33_skin,COPOD,3,69.97097713243546,42.710562678814554,58.4,-0.15159315966584327,0.041474654377880185,0.10975609756097561,0.02556818181818182,0.00532984733581543,0.0295560359954834
33_skin,COPOD,4,66.63436463134711,40.43372829021249,58.599999999999994,-0.14643900613193228,0.03944315545243619,0.1111111111111111,0.023977433004231313,0.004111051559448242,0.008043050765991211
33_skin,COPOD,5,68.45147070828006,42.046095973083034,58.9,-0.1321111699585121,0.044186046511627906,0.1310344827586207,0.026573426573426574,0.002917766571044922,0.00818014144897461
34_smtp,COPOD,1,97.4974974974975,2.854251012145749,90.2,0.09544694977437117,0.02,0.010101010101010102,1.0,0.0038149356842041016,0.008957862854003906
34_smtp,COPOD,2,88.14407203601802,0.42016806722689076,91.05,-0.006990840889713961,0.0,0.0,0.0,0.0036878585815429688,0.008852958679199219
34_smtp,COPOD,3,97.4487243621811,1.9230769230769231,88.8,0.06282051936486262,0.008849557522123894,0.0044444444444444444,1.0,0.003771066665649414,0.009528875350952148
34_smtp,COPOD,4,97.99899949974987,2.4390243902439024,89.85,0.06636386716991859,0.00975609756097561,0.004901960784313725,1.0,0.003963947296142578,0.009310007095336914
34_smtp,COPOD,5,97.09854927463732,1.694915254237288,90.75,0.06984828901097281,0.0106951871657754,0.005376344086021506,1.0,0.0036170482635498047,0.008786916732788086
35_SpamBase,COPOD,1,73.21013771362203,77.66902752073983,54.92359932088286,0.24601521242653007,0.42718446601941745,0.8215767634854771,0.2886297376093295,0.007902860641479492,0.029001951217651367
35_SpamBase,COPOD,2,71.67087640977444,75.24176297263601,55.395072217502126,0.2313994286966716,0.4198895027624309,0.7916666666666666,0.2857142857142857,0.00938105583190918,0.028847932815551758
35_SpamBase,COPOD,3,71.40569342635933,75.12730926492188,55.73491928632116,0.24581500627088912,0.4281009879253567,0.8091286307053942,0.291044776119403,0.009171009063720703,0.027688026428222656
35_SpamBase,COPOD,4,74.7332031549575,77.63784179175575,55.73491928632116,0.2469755605181526,0.43431053203040176,0.8097165991902834,0.29673590504451036,0.009211063385009766,0.028066158294677734
35_SpamBase,COPOD,5,74.34254156616254,76.9758273692594,55.98980458793543,0.24694037095080487,0.42316258351893093,0.8085106382978723,0.2865761689291101,0.009191036224365234,0.027464866638183594
36_speech,COPOD,1,50.70344827586207,3.9257955802821245,87.6,0.01328408897773371,0.06060606060606061,0.04054054054054054,0.12,0.15915822982788086,0.4329109191894531
36_speech,COPOD,2,41.12328767123288,2.460651541087508,88.4,0.0030154317105507244,0.04395604395604396,0.028169014084507043,0.1,0.16393542289733887,0.42217183113098145
36_speech,COPOD,3,54.64127440412025,5.789887561903845,85.84779706275033,0.028557611359477313,0.07017543859649122,0.04395604395604396,0.17391304347826086,0.1637730598449707,0.45824718475341797
36_speech,COPOD,4,44.41353732035234,3.92290134667198,86.11481975967958,-0.004503065933239751,0.05454545454545454,0.0375,0.1,0.16896796226501465,0.47179603576660156
36_speech,COPOD,5,45.63218390804598,6.8230984827314005,88.51802403204272,0.021665687730217497,0.06521739130434782,0.04411764705882353,0.125,0.1955578327178955,0.5147662162780762
37_Stamps,COPOD,1,88.92045454545455,45.57274771178515,86.66666666666667,0.5464893120471965,0.6153846153846154,0.5333333333333333,0.7272727272727273,0.002518892288208008,0.0013620853424072266
37_Stamps,COPOD,2,96.07142857142857,77.2864061585866,91.8918918918919,0.7520633904037279,0.8,0.75,0.8571428571428571,0.0007159709930419922,0.0014379024505615234
37_Stamps,COPOD,3,92.67241379310344,65.92476936426745,89.1891891891892,0.7356685754835139,0.7894736842105263,0.6818181818181818,0.9375,0.0006821155548095703,0.0012001991271972656
37_Stamps,COPOD,4,98.12409812409813,80.7117882117882,94.5945945945946,0.7864357864357865,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0007731914520263672,0.0013039112091064453
37_Stamps,COPOD,5,92.34375,53.73520923520923,89.1891891891892,0.6565783250936316,0.6923076923076923,0.5625,0.9,0.0007729530334472656,0.0012559890747070312
38_thyroid,COPOD,1,95.64625850340136,47.23426563583507,90.6856403622251,0.5240867521127961,0.49295774647887325,0.33653846153846156,0.9210526315789473,0.0031630992889404297,0.006597757339477539
38_thyroid,COPOD,2,93.89039650233681,30.4341379520887,87.45148771021992,0.43651298474304245,0.39751552795031053,0.256,0.8888888888888888,0.002652883529663086,0.007730960845947266
38_thyroid,COPOD,3,96.46824565080696,44.94819685128012,91.72056921086676,0.5324609987139833,0.5151515151515151,0.3655913978494624,0.8717948717948718,0.0028069019317626953,0.006286144256591797
38_thyroid,COPOD,4,95.63298490127758,40.71938913831736,90.94437257438551,0.48702327493525643,0.46153846153846156,0.3157894736842105,0.8571428571428571,0.0027780532836914062,0.0068018436431884766
38_thyroid,COPOD,5,96.12602935911207,46.32429073851192,91.20310478654594,0.5248077021845103,0.5,0.3469387755102041,0.8947368421052632,0.0028150081634521484,0.00658106803894043
39_vertebral,COPOD,1,38.29365079365079,18.98812888740295,70.37037037037037,-0.15118578920369088,0.0,0.0,0.0,0.0006852149963378906,0.0009467601776123047
39_vertebral,COPOD,2,31.793478260869566,11.661247977109056,70.37037037037037,-0.17391304347826086,0.0,0.0,0.0,0.0005729198455810547,0.0010330677032470703
39_vertebral,COPOD,3,45.243128964059196,20.65141459980528,75.92592592592592,-0.09919172450911032,0.0,0.0,0.0,0.0005917549133300781,0.0008912086486816406
39_vertebral,COPOD,4,28.298887122416534,23.814516783376906,62.96296296296296,-0.1643989873053573,0.0,0.0,0.0,0.0005769729614257812,0.0008950233459472656
39_vertebral,COPOD,5,23.809523809523807,15.923917400126047,62.96296296296296,-0.22291128503014113,0.0,0.0,0.0,0.0005240440368652344,0.0008730888366699219
40_vowels,COPOD,1,50.73196699494278,5.628951566131001,87.41721854304636,-0.009277420756736515,0.05,0.037037037037037035,0.07692307692307693,0.0022678375244140625,0.005434274673461914
40_vowels,COPOD,2,44.99530810134501,6.958419056251748,80.39867109634552,-0.10601561412566404,0.0,0.0,0.0,0.002192974090576172,0.005498170852661133
40_vowels,COPOD,3,50.08610086100861,9.97116828411345,83.05647840531562,-0.09111851088461805,0.0,0.0,0.0,0.002231121063232422,0.005486965179443359
40_vowels,COPOD,4,41.32138857782755,5.36416131902344,83.05647840531562,-0.08952639470389608,0.0,0.0,0.0,0.0021572113037109375,0.005509853363037109
40_vowels,COPOD,5,47.73892773892774,4.824873156993102,85.04983388704319,-0.07619712669100598,0.0,0.0,0.0,0.0020248889923095703,0.0049190521240234375
41_Waveform,COPOD,1,75.90333792379829,13.498923907742967,86.74188998589563,0.02584398154592854,0.09615384615384616,0.08620689655172414,0.10869565217391304,0.00908517837524414,0.021358728408813477
41_Waveform,COPOD,2,75.95889873715585,11.938375605109735,86.60084626234132,0.030165290666769446,0.09523809523809523,0.07462686567164178,0.13157894736842105,0.008794069290161133,0.020856142044067383
41_Waveform,COPOD,3,75.1729407979408,10.207371394921068,85.049365303244,0.017681579813971112,0.08620689655172414,0.06329113924050633,0.13513513513513514,0.008270978927612305,0.021217823028564453
41_Waveform,COPOD,4,72.14547997901731,10.96897994998525,85.73446327683615,-0.00017237199898529647,0.07339449541284404,0.06060606060606061,0.09302325581395349,0.008664131164550781,0.021165132522583008
41_Waveform,COPOD,5,76.87251984126985,11.122164110713191,86.29943502824858,0.04837609794831592,0.11009174311926606,0.0821917808219178,0.16666666666666666,0.008485078811645508,0.02144598960876465
42_WBC,COPOD,1,99.4186046511628,95.0,85.1063829787234,0.5517605878460434,0.5333333333333333,0.36363636363636365,1.0,0.0014798641204833984,0.0009632110595703125
42_WBC,COPOD,2,100.0,100.0,97.87234042553192,0.9236476600955582,0.9333333333333333,0.875,1.0,0.000682830810546875,0.0009450912475585938
42_WBC,COPOD,3,98.48484848484848,69.44444444444444,89.36170212765957,0.5765295860893556,0.5454545454545454,0.375,1.0,0.0006132125854492188,0.0009148120880126953
42_WBC,COPOD,4,100.0,100.0,89.13043478260869,0.6257270902992705,0.6153846153846154,0.4444444444444444,1.0,0.00066375732421875,0.0010118484497070312
42_WBC,COPOD,5,100.0,100.0,91.30434782608695,0.5504818825631803,0.5,0.3333333333333333,1.0,0.0005321502685546875,0.0008587837219238281
43_WDBC,COPOD,1,100.0,100.0,90.78947368421053,0.5208002272583305,0.46153846153846156,0.3,1.0,0.0013380050659179688,0.0035719871520996094
43_WDBC,COPOD,2,100.0,100.0,93.42105263157895,0.6817541583256872,0.6666666666666666,0.5,1.0,0.001209259033203125,0.0029838085174560547
43_WDBC,COPOD,3,100.0,100.0,96.0,0.7397862544095285,0.7272727272727273,0.5714285714285714,1.0,0.0012989044189453125,0.003162860870361328
43_WDBC,COPOD,4,99.07407407407408,69.44444444444444,86.66666666666667,0.4457779141208643,0.375,0.23076923076923078,1.0,0.0014100074768066406,0.002964019775390625
43_WDBC,COPOD,5,100.0,100.0,92.0,0.6446583712203042,0.625,0.45454545454545453,1.0,0.0016949176788330078,0.0028700828552246094
44_Wilt,COPOD,1,36.91550180099799,7.177614538490701,80.70866141732283,-0.06793854011346169,0.0392156862745098,0.0380952380952381,0.04040404040404041,0.003737211227416992,0.007946014404296875
44_Wilt,COPOD,2,35.93904564510811,6.579674243046858,81.18226600985223,-0.10379177129611207,0.0,0.0,0.0,0.003200054168701172,0.007863998413085938
44_Wilt,COPOD,3,34.85577845115262,8.182578690204934,80.98522167487685,-0.10291841569358805,0.0,0.0,0.0,0.00323486328125,0.007833242416381836
44_Wilt,COPOD,4,36.601779173207746,7.552600722527279,80.39408866995073,-0.09873226279922791,0.009950248756218905,0.010416666666666666,0.009523809523809525,0.003353118896484375,0.007838010787963867
44_Wilt,COPOD,5,35.25653415802246,7.210864129101567,80.49261083743843,-0.08850667689105918,0.019801980198019802,0.02,0.0196078431372549,0.0036630630493164062,0.008141040802001953
45_wine,COPOD,1,96.0,63.888888888888886,92.85714285714286,0.7429670248402683,0.75,0.6,1.0,0.0008132457733154297,0.00113677978515625
45_wine,COPOD,2,92.3076923076923,45.0,89.28571428571429,0.5948496901286525,0.5714285714285714,0.4,1.0,0.0006768703460693359,0.0011661052703857422
45_wine,COPOD,3,97.39130434782608,92.5,92.85714285714286,0.7429670248402683,0.75,1.0,0.6,0.0005388259887695312,0.0009479522705078125
45_wine,COPOD,4,86.95652173913044,63.90476190476191,85.71428571428571,0.5922200922639821,0.6666666666666666,0.5714285714285714,0.8,0.0005419254302978516,0.0009799003601074219
45_wine,COPOD,5,70.0,51.66666666666666,85.18518518518519,0.509090909090909,0.6,0.6,0.6,0.0005209445953369141,0.0009889602661132812
46_WPBC,COPOD,1,48.16053511705685,47.352110904087816,55.10204081632652,0.15346245351121282,0.08333333333333333,1.0,0.043478260869565216,0.0008771419525146484,0.0020918846130371094
46_WPBC,COPOD,2,50.66889632107022,54.81126918369169,57.14285714285714,0.21932534684933885,0.16,1.0,0.08695652173913043,0.0008249282836914062,0.0018641948699951172
46_WPBC,COPOD,3,53.2312925170068,50.260003928888885,55.10204081632652,-0.019462473604038074,0.15384615384615385,0.4,0.09523809523809523,0.0008068084716796875,0.0017809867858886719
46_WPBC,COPOD,4,41.05263157894737,34.55115622591761,55.10204081632652,-0.12989997378672816,0.08333333333333333,0.2,0.05263157894736842,0.0007920265197753906,0.0018723011016845703
46_WPBC,COPOD,5,46.036585365853654,15.790964113544758,65.3061224489796,-0.20952908873087348,0.0,0.0,0.0,0.0007622241973876953,0.0017879009246826172
47_yeast,COPOD,1,41.50037888355646,50.65797600429629,46.365914786967416,-0.025655909388020755,0.17054263565891473,0.5,0.102803738317757,0.001062154769897461,0.0023660659790039062
47_yeast,COPOD,2,38.46076051779934,47.67403744587489,48.24120603015075,-0.011435479071265723,0.1557377049180328,0.5,0.09223300970873786,0.0009441375732421875,0.0023031234741210938
47_yeast,COPOD,3,37.33737526840975,48.265391361614775,48.743718592964825,-0.015116353479631257,0.14285714285714285,0.4857142857142857,0.08374384236453201,0.0010747909545898438,0.002390146255493164
47_yeast,COPOD,4,31.08248073765315,42.23645357777119,49.497487437185924,-0.040997227143209296,0.1589958158995816,0.4318181818181818,0.09743589743589744,0.0009670257568359375,0.0023679733276367188
47_yeast,COPOD,5,37.48484542331785,43.76966658118141,50.502512562814076,-0.0034828165873942835,0.16170212765957448,0.48717948717948717,0.09693877551020408,0.0010857582092285156,0.002415180206298828
