Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,OCSVM,5,72.6990663695597,25.18958071230649,65.3,0.26201158971942917,0.3452830188679245,0.2237163814180929,0.756198347107438,2.8265018463134766,0.9728760719299316
33_skin,OCSVM,1,81.6998420558639,48.28976302854519,74.75,0.22357718023868547,0.35173299101412064,0.48928571428571427,0.2745490981963928,1.4437909126281738,0.5599281787872314
33_skin,OCSVM,2,80.47745590584748,47.26656165567166,73.7,0.1998109985259051,0.3391959798994975,0.46075085324232085,0.268389662027833,1.458975076675415,0.6269960403442383
33_skin,OCSVM,3,82.2706,48.20089432452016,74.3,0.22393494291310806,0.36386138613861385,0.4772727272727273,0.294,1.4294359683990479,0.5363640785217285
33_skin,OCSVM,4,82.54256770714036,46.61320843443831,76.0,0.23975741017714564,0.3717277486910995,0.4717607973421927,0.30669546436285094,1.3956730365753174,0.5144448280334473
33_skin,OCSVM,5,83.62673006975389,46.89635607813005,75.8,0.1878997567824595,0.30857142857142855,0.43373493975903615,0.2394678492239468,1.458482265472412,0.5447080135345459
34_smtp,OCSVM,1,55.264104609513076,8.470535452443748,87.35000000000001,0.0732402028336235,0.13058419243986255,0.1,0.18811881188118812,2.1373820304870605,0.7297768592834473
34_smtp,OCSVM,2,51.41291395874947,4.660420650138168,85.3,-0.015094000196275437,0.05161290322580645,0.0365296803652968,0.08791208791208792,2.113335132598877,0.6661889553070068
34_smtp,OCSVM,3,48.223661228682104,4.958344048226179,86.7,-0.0019125859142421807,0.06338028169014084,0.04918032786885246,0.0891089108910891,2.1240179538726807,0.6617600917816162
34_smtp,OCSVM,4,45.87086010021307,4.718333048503235,85.5,-0.0033353906525105622,0.06451612903225806,0.04739336492890995,0.10101010101010101,2.0714778900146484,0.6362812519073486
34_smtp,OCSVM,5,53.00308427919775,4.9038372153958,86.1,-0.0034558111120768253,0.060810810810810814,0.04433497536945813,0.0967741935483871,2.025362014770508,0.6810810565948486
35_SpamBase,OCSVM,1,74.00989533342475,65.6960477978785,67.81472684085512,0.341196604206148,0.5758998435054773,0.6943396226415094,0.4919786096256685,0.38175082206726074,0.1979992389678955
35_SpamBase,OCSVM,2,72.36845956181479,61.01143202473577,69.23990498812351,0.3443431223531009,0.5704809286898839,0.6564885496183206,0.5043988269794721,0.3660919666290283,0.1854538917541504
35_SpamBase,OCSVM,3,73.99624033482301,61.35061638388508,70.03567181926277,0.35285641781888777,0.5625,0.6666666666666666,0.4864864864864865,0.3534729480743408,0.2012031078338623
35_SpamBase,OCSVM,4,70.63311027058482,60.05006582501833,67.18192627824018,0.3044996174489915,0.5224913494809689,0.6622807017543859,0.43142857142857144,0.3595550060272217,0.2524838447570801
35_SpamBase,OCSVM,5,73.56150618763883,60.96033512830667,69.32223543400713,0.3453358853357106,0.5728476821192053,0.6528301886792452,0.5103244837758112,0.37015604972839355,0.19508624076843262
36_speech,OCSVM,1,53.70698131760078,9.350604091382328,83.33333333333334,-0.0016008647004704516,0.08888888888888889,0.08,0.1,3.296229124069214,0.9405817985534668
36_speech,OCSVM,2,45.235471309969874,5.744528865778353,86.97421981004071,0.030666200288417003,0.09433962264150944,0.07462686567164178,0.1282051282051282,3.5935308933258057,0.8045580387115479
36_speech,OCSVM,3,48.41682723185613,6.070591664708495,85.21031207598372,-0.007562170700856199,0.06837606837606838,0.05555555555555555,0.08888888888888889,3.0976791381835938,0.8369700908660889
36_speech,OCSVM,4,38.53713110788583,6.032326348005636,82.22523744911805,-0.0322048410193822,0.05755395683453238,0.04395604395604396,0.08333333333333333,3.131683826446533,0.7657711505889893
36_speech,OCSVM,5,58.14897387526439,9.614152271895957,84.26051560379919,0.06892524028208658,0.14705882352941177,0.11764705882352941,0.19607843137254902,2.9573562145233154,0.7670400142669678
37_Stamps,OCSVM,1,76.45833333333333,41.7552526496492,88.23529411764706,0.36917519226059214,0.42857142857142855,0.5,0.375,0.002671957015991211,0.0010721683502197266
37_Stamps,OCSVM,2,82.93650793650794,69.5128846021703,83.82352941176471,0.4676933593565352,0.56,0.6363636363636364,0.5,0.002511739730834961,0.001062154769897461
37_Stamps,OCSVM,3,58.87096774193549,12.250263353204529,79.41176470588235,0.01722283021480741,0.125,0.1,0.16666666666666666,0.002404928207397461,0.0010449886322021484
37_Stamps,OCSVM,4,79.42583732057416,36.92583174401356,82.35294117647058,0.4404971007008769,0.5384615384615384,0.4666666666666667,0.6363636363636364,0.002524852752685547,0.0010743141174316406
37_Stamps,OCSVM,5,72.8337236533958,33.676629599810184,85.29411764705883,0.37686595252084987,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.0029609203338623047,0.0017011165618896484
38_thyroid,OCSVM,1,67.20510996826786,18.956164740329044,86.35761589403972,0.1719422120513561,0.23703703703703705,0.1927710843373494,0.3076923076923077,0.27436113357543945,0.09764885902404785
38_thyroid,OCSVM,2,61.849350649350654,11.834805363070167,84.37086092715231,0.1153798760506162,0.1917808219178082,0.15384615384615385,0.2545454545454545,0.2854299545288086,0.0962209701538086
38_thyroid,OCSVM,3,60.67859749804928,13.851406113687437,82.75862068965517,0.06993537340360807,0.15584415584415584,0.12371134020618557,0.21052631578947367,0.28288793563842773,0.09652495384216309
38_thyroid,OCSVM,4,64.1450252027175,18.756968097114495,87.79840848806366,0.18346282019124346,0.2459016393442623,0.21428571428571427,0.28846153846153844,0.2954089641571045,0.09695816040039062
38_thyroid,OCSVM,5,65.05137208999868,15.5452918434865,86.20689655172413,0.17835759442108495,0.2463768115942029,0.20481927710843373,0.3090909090909091,0.3043687343597412,0.10007023811340332
39_vertebral,OCSVM,1,50.0,16.666666666666664,16.666666666666664,0.0,0.2857142857142857,0.16666666666666666,1.0,0.0027687549591064453,0.0014462471008300781
39_vertebral,OCSVM,2,50.0,10.416666666666668,10.416666666666668,0.0,0.18867924528301888,0.10416666666666667,1.0,0.002719879150390625,0.0011742115020751953
39_vertebral,OCSVM,3,50.0,12.5,12.5,0.0,0.2222222222222222,0.125,1.0,0.0025599002838134766,0.0011932849884033203
39_vertebral,OCSVM,4,50.0,16.666666666666664,16.666666666666664,0.0,0.2857142857142857,0.16666666666666666,1.0,0.0026128292083740234,0.0011620521545410156
39_vertebral,OCSVM,5,50.0,14.583333333333334,14.583333333333334,0.0,0.2545454545454545,0.14583333333333334,1.0,0.002577066421508789,0.0011990070343017578
40_vowels,OCSVM,1,66.01118180065548,19.276000930918986,87.32876712328768,0.14986798670115323,0.2127659574468085,0.17857142857142858,0.2631578947368421,0.04124903678894043,0.013661861419677734
40_vowels,OCSVM,2,58.49297573435505,14.827923677192336,82.81786941580756,0.012661712747012947,0.10714285714285714,0.11538461538461539,0.1,0.04365682601928711,0.016779661178588867
40_vowels,OCSVM,3,67.83108866442198,29.34955686041052,83.50515463917526,0.23398404992382105,0.3142857142857143,0.2558139534883721,0.4074074074074074,0.050682783126831055,0.016211271286010742
40_vowels,OCSVM,4,55.62946138870862,21.672193747640105,83.8487972508591,0.12203657923341206,0.2033898305084746,0.16666666666666666,0.2608695652173913,0.04249119758605957,0.014261960983276367
40_vowels,OCSVM,5,67.34299516908212,25.326078704967113,86.94158075601375,0.20047558458707124,0.24,0.17142857142857143,0.4,0.04142189025878906,0.014010906219482422
41_Waveform,OCSVM,1,69.35454655234875,23.563476049369093,83.59941944847606,0.13197082946152586,0.2097902097902098,0.16483516483516483,0.28846153846153844,0.2833888530731201,0.09375596046447754
41_Waveform,OCSVM,2,59.83959700404322,11.17370468832481,85.05079825834542,0.04239663296097734,0.11965811965811966,0.1,0.14893617021276595,0.3023967742919922,0.09594917297363281
41_Waveform,OCSVM,3,59.526100904053656,15.692234160995266,84.47024673439768,0.1022438055388799,0.183206106870229,0.15584415584415584,0.2222222222222222,0.38846588134765625,0.10076117515563965
41_Waveform,OCSVM,4,66.19047619047619,22.285286123486763,82.70348837209302,0.12484989448465779,0.2119205298013245,0.17204301075268819,0.27586206896551724,0.3067629337310791,0.10232400894165039
41_Waveform,OCSVM,5,60.00287232514721,16.086912493372296,83.72093023255815,0.09187086699356568,0.17647058823529413,0.14814814814814814,0.21818181818181817,0.31316494941711426,0.10165214538574219
43_WDBC,OCSVM,1,50.0,12.162162162162163,12.162162162162163,0.0,0.21686746987951808,0.12162162162162163,1.0,0.010008096694946289,0.003343820571899414
43_WDBC,OCSVM,2,50.0,2.7027027027027026,2.7027027027027026,0.0,0.05263157894736842,0.02702702702702703,1.0,0.009367942810058594,0.0034110546112060547
43_WDBC,OCSVM,3,50.0,4.10958904109589,4.10958904109589,0.0,0.07894736842105263,0.0410958904109589,1.0,0.009712934494018555,0.0033028125762939453
43_WDBC,OCSVM,4,50.0,13.698630136986301,13.698630136986301,0.0,0.24096385542168675,0.136986301369863,1.0,0.009360790252685547,0.0033910274505615234
43_WDBC,OCSVM,5,50.0,5.47945205479452,5.47945205479452,0.0,0.1038961038961039,0.0547945205479452,1.0,0.008635759353637695,0.0029561519622802734
44_Wilt,OCSVM,1,50.0,11.20331950207469,11.20331950207469,0.0,0.20149253731343283,0.11203319502074689,1.0,0.8771181106567383,0.3162832260131836
44_Wilt,OCSVM,2,50.0,9.854771784232366,9.854771784232366,0.0,0.1794145420207743,0.09854771784232365,1.0,0.8409321308135986,0.31679391860961914
44_Wilt,OCSVM,3,50.0,8.609958506224066,8.609958506224066,0.0,0.15854823304680038,0.08609958506224066,1.0,0.8125686645507812,0.29893970489501953
44_Wilt,OCSVM,4,50.0,10.477178423236515,10.477178423236515,0.0,0.18967136150234742,0.10477178423236515,1.0,0.7979838848114014,0.2970151901245117
44_Wilt,OCSVM,5,50.0,8.93042575285566,8.93042575285566,0.0,0.16396568160152525,0.0893042575285566,1.0,0.8135919570922852,0.30100011825561523
45_wine,OCSVM,1,50.0,11.538461538461538,11.538461538461538,0.0,0.20689655172413793,0.11538461538461539,1.0,0.0014147758483886719,0.0006310939788818359
45_wine,OCSVM,2,50.0,11.538461538461538,11.538461538461538,0.0,0.20689655172413793,0.11538461538461539,1.0,0.0012700557708740234,0.0006363391876220703
45_wine,OCSVM,3,50.0,19.230769230769234,19.230769230769234,0.0,0.3225806451612903,0.19230769230769232,1.0,0.0018029212951660156,0.0007679462432861328
45_wine,OCSVM,4,50.0,3.8461538461538463,3.8461538461538463,0.0,0.07407407407407407,0.038461538461538464,1.0,0.0012969970703125,0.0006229877471923828
45_wine,OCSVM,5,50.0,8.0,8.0,0.0,0.14814814814814814,0.08,1.0,0.001268148422241211,0.0006129741668701172
46_WPBC,OCSVM,1,44.333333333333336,32.238600320194244,65.0,-0.08084520834544433,0.125,0.16666666666666666,0.1,0.0015578269958496094,0.0008592605590820312
46_WPBC,OCSVM,2,54.6875,26.53311965811966,75.0,0.041666666666666664,0.16666666666666666,0.25,0.125,0.0014698505401611328,0.0008230209350585938
46_WPBC,OCSVM,3,74.10714285714286,51.931593512055215,70.0,0.0,0.0,0.0,0.0,0.0014960765838623047,0.0008108615875244141
46_WPBC,OCSVM,4,53.55029585798816,38.48270554140423,61.53846153846154,0.04490132550669372,0.2857142857142857,0.375,0.23076923076923078,0.0014688968658447266,0.0007669925689697266
46_WPBC,OCSVM,5,36.47058823529412,12.081878905408317,76.92307692307693,-0.12964074471043288,0.0,0.0,0.0,0.001394033432006836,0.0007848739624023438
47_yeast,OCSVM,1,47.133027522935784,36.04829658330686,60.60606060606061,0.01145044043243002,0.18181818181818182,0.38235294117647056,0.11926605504587157,0.019816875457763672,0.00933980941772461
47_yeast,OCSVM,2,51.0337056633353,43.031141088350594,65.65656565656566,0.16209968142816059,0.23880597014925373,0.6153846153846154,0.14814814814814814,0.02144908905029297,0.009881973266601562
47_yeast,OCSVM,3,45.2326685660019,36.85341408675412,57.91245791245792,0.008988968316207744,0.2138364779874214,0.40476190476190477,0.1452991452991453,0.020810842514038086,0.01140594482421875
47_yeast,OCSVM,4,39.89099675086468,26.829180209033854,62.62626262626263,-0.07751641025909482,0.0975609756097561,0.20689655172413793,0.06382978723404255,0.01972794532775879,0.009847879409790039
47_yeast,OCSVM,5,49.483919222139114,34.487323969229834,60.13513513513513,-0.04604392775691288,0.1323529411764706,0.2903225806451613,0.08571428571428572,0.019536256790161133,0.010822772979736328
